title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"Use AI as a sparring partner, not an oracle",https://www.nature.com/articles/d41586-026-02846-1,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02846-1,Marc Schmitt,"As artificial-intelligence tools become crucial collaborators in science, universities must teach students to challenge such systems and assess their ability to do so.",rss_nature,0
Who were the Denisovans? Rich trove of fossils and tools paints new picture,https://www.nature.com/articles/d41586-026-02810-z,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02810-z,Dyani Lewis,Objects found in a cave in southwestern China suggest that these enigmatic ancient humans were accomplished hunters.,rss_nature,0
Combined satellite and news data capture unseen aspects of war,https://www.nature.com/articles/d41586-026-02523-3,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02523-3,Hannes Mueller,Records of war extracted from news reports have shaped what researchers know about violence. Satellite images could transform that understanding — if access stays open.,rss_nature,0
Drug-delivering particles aim to breach the blood–brain barrier,https://www.nature.com/articles/d41586-026-02655-6,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02655-6,Simon Makin,The inability to get drugs into the brain has impeded the treatment of cancer and neurodegenerative diseases for decades. Techniques based on nanoparticles and exosomes are vying to provide a solution.,rss_nature,0
Phone-based tutoring improves learning during school closures,https://www.nature.com/articles/d41586-026-02471-y,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02471-y,Felipe Barrera-Osorio,One-to-one phone sessions substantially increased students’ numeracy test scores in low- and middle-income countries that experience emergencies that disrupt schooling.,rss_nature,0
Medicines do no good if people don’t take them,https://www.nature.com/articles/d41586-026-02658-3,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02658-3,Laura Vargas-Parada,"Health psychologist Rob Horne explains why medication non-adherence is such a problem, and how behavioural science can help to address it.",rss_nature,0
Hello Equal Earth: what the UN’s new world map will change,https://www.nature.com/articles/d41586-026-02820-x,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02820-x,Dhruv Shenai,"What the UN vote to ditch the Mercator projection means for education, navigation and public perception.",rss_nature,0
Why we need an International Panel on Inequality,https://www.nature.com/articles/d41586-026-02806-9,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02806-9,Wanga Zembe-Mkabile,Disparities in income and wealth are growing. A scientific assessment process can give governments the information they need to tackle them.,rss_nature,0
Pick up the phone! Phone calls with tutors keep kids learning when schools shut down,https://www.nature.com/articles/d41586-026-02825-6,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02825-6,Mohana Basu,The low-cost intervention was trialled in five countries during the COVID-19 pandemic.,rss_nature,0
Phone-call tutorials improve learning cost-effectively during education emergencies,https://www.nature.com/articles/d41586-026-02700-4,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02700-4,Tim Sullivan,"Across five randomized trials in India, Kenya, Nepal, the Philippines and Uganda, weekly 20-minute mobile-phone-call tutorials produced large learning gains for primary-school children during school closures caused by the COVID-19 pandemic. Governments can keep children learning through societal shocks using this approach, which combines low-cost, high-access mobile-phone technology with high-quality tutoring targeted to each child’s learning level. The eight-week programme led to triple the learning gains of average learning interventions during school closures.",openalex,0
A good drug is useless if it misses its target,https://www.nature.com/articles/d41586-026-02653-8,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02653-8,Richard Hodson,The best medicines go exactly where they’re needed in the body— and nowhere else.,rss_nature,0
Electric charge makes drops of water more destructive,https://www.nature.com/articles/d41586-026-02705-z,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02705-z,,"In many real-world settings, water droplets can become slightly charged as they slide across solid surfaces. This charge has been found to enable water droplets to damage protective coatings more easily than uncharged droplets do, and to cause the underlying metal to corrode. Sliding water droplets become charged, making them corrosive to surfaces.",openalex,0
Family-based analyses show how children’s genetics shape key traits,https://www.nature.com/articles/d41586-026-02689-w,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02689-w,,"The Norwegian Mother, Father and Child Cohort Study, called MoBa, includes genetic data from around 230,000 parents and children. Using about 44,000 father–mother–child trios, child and parental genetics were modelled together to estimate the effects of the children’s own genetic differences on their height, educational achievement, sleep duration and depressive symptoms. The relative contributions of child and parental genetics to child development have been estimated using mother–father–offspring trios.",openalex,0
Genetic associations with the Big Five personality traits probed in one million people,https://www.nature.com/articles/d41586-026-02790-0,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02790-0,,"Human DNA has been linked to personality traits — how individuals think, feel and act — thus identifying hundreds of genetic variants that contribute to the traits’ moderate heritability. The pathways from DNA to personality are robust yet complex, with widespread relevance for health, wealth, work and love. Links between genetic variants and personality differences are robust, complex and related to health, career and relationship outcomes.",openalex,0
"Dose once, treat forever: drugs are being engineered to last much longer",https://www.nature.com/articles/d41586-026-02660-9,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02660-9,Ben Deighton,Medication that persists inside the body for months or years could transform the treatment and prevention of many conditions — especially in low- and middle-income countries.,rss_nature,0
Nasal vaccines could stop pandemics before they begin,https://www.nature.com/articles/d41586-026-02656-5,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02656-5,Anthony King,"Sparking an immune response where microbes enter the body should not only stop a person getting sick, but also prevent them spreading the infection to others.",rss_nature,0
‘Superdark’ protein looks like a G-protein-coupled receptor — but shows unconventional behaviour,https://www.nature.com/articles/d41586-026-02472-x,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/d41586-026-02472-x,M. Madan Babu,Mining millions of AI-predicted structures reveals an evolutionarily conserved protein that resembles a receptor family member but functions differently.,rss_nature,0
Hydrogel electrolytes in aqueous batteries: advances and mechanistic perspectives,http://pubs.rsc.org/EE/article-lookup/doi/10.1039/D6EE04885D,Energy & Environmental Science,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1039/d6ee04885d,Guihua Yu,"Aqueous batteries are attracting global research interests for next-generation energy storage owing to their safe operation, low cost, sustainability, and access to abundant materials. However, conventional aqueous electrolytes face critical...",crossref,0
Electrolyte engineering for lithium‑sulphur batteries with high energy density,http://pubs.rsc.org/EE/article-lookup/doi/10.1039/D6EE04587A,Energy & Environmental Science,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1039/d6ee04587a,Jiarui He,"Lithium-sulphur (Li-S) batteries are promising due to their high theoretical energy density, abundant sulphur, and low cost, yet their practical energy density is severely limited by the polysulphide shuttle effect...",crossref,0
Cross‐Scale Orchestration of Sublayer Axially N‐Bridged Fe Single Atoms Within Diffusion‐Oriented Matrix for Efficient Oxygen Reduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71570,Advanced Energy Materials,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1002/aenm.71570,Zhongwei Chen,"ABSTRACT Symmetry perturbation of planar FeN 4 moieties in Fe─N─C single‐atom catalysts holds great promise for elevating oxygen reduction reaction (ORR) performance, yet atomically precise coordination engineering of thermodynamically stable configurations with efficient O 2 mass‐transport integration remains challenging. Herein, a nitrogen‐mediated thermal activation strategy is proposed to construct a sublayer‐engineered Fe‐N 5 single‐atom catalyst, termed FeN 5 ‐ANDCL, featuring an axially N‐bridged dual‐carbon‐layer architecture integrated into a hollow carbon framework. The elaborately engineered FeN 5 ‐ANDCL enables cross‐scale structural orchestration, wherein the atomic‐scale axial N‐bridged sublayer steers cross‐layer charge transfer and triggers Fe d z 2 ‐O 2 p orbitals rehybridization, thereby elevating electron occupancy of antibonding states to weaken *OH adsorption, while the hollow carbon framework ameliorates O 2 diffusion resistance and streamlines transport pathways to achieve efficient mass‐transport. The unique configuration endows FeN 5 ‐ANDCL with exceptional ORR activity, attaining a high half‐wave potential of 0.927 V vs. RHE in alkaline media. When deployed in zinc‐air batteries, it delivers a peak power density of 307.3 mW cm −2 and remarkable cycling stability sustained for 1400 h. Collectively, this work establishes sublayer engineering for precise coordination regulation of single‐atom catalysts and demonstrates a cross‐scale orchestration principle that couples local electronic‐structure optimization with macroscopic transport regulation for efficient electrocatalysis.",crossref,0
