title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Programmable Vacancy Topology in High-Entropy-Alloy-Inspired Multiprincipal Alloys Directs Ru-Centered Alkaline Hydrogen Evolution,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09149/5251473/Programmable-Vacancy-Topology-in-High-Entropy,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c09149,Yi Cui,"Abstract Vacancy topology in multiprincipal alloys provides a controllable handle to tune interfacial reaction pathways, yet practical routes to program vacancies in ultrasmall alloys remain scarce. Here, we report an H2-free, volatility-assisted MOF-to-alloy synthesis in an inert atmosphere that yields sub-4 nm MnFeRuCoNi-based multiprincipal alloy nanoparticles with a Ru-proximal vacancy environment. A closed set of mutually reinforcing measurements─PALS/EPR (defect generation), EXAFS/XPS/XANES (coordination/electronic states), multipressure NAP-XPS (Ru→O(H2O) interfacial charge transfer), REELS/TOF-SIMS (H* and H3O+ intermediates), and in situ Raman (Ru–H vibration)─establishes a causal sequence from programmed vacancy topology to local electron redistribution at Ru, accelerated water activation, and step-specific alkaline-HER kinetics. Density-functional theory with Bader analysis shows reduced electron density at Ru and enhanced Ru→O charge transfer upon H2O adsorption in vacancy-rich environments, consistent with experimental observables. In 1.0 M KOH, the catalyst delivers an overpotential of 13 mV at 10 mA cm–2, a 47 mV dec–1 Tafel slope, and ∼2600 h stability at 100 mA cm–2, rivaling Ru benchmarks and approaching Pt/C under matched protocols. The volatility-assisted MOF-to-alloy route may be extendable to other multiprincipal alloy families containing a sacrificial volatile component, thereby offering a promising strategy for encoding vacancy topology in complex alloys.",crossref,0
A Dual-Interlocked Electrocatalyst Design Principle for Durable AEM Water Electrolysis at Industrial Current Densities,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c14322/5250950/A-Dual-Interlocked-Electrocatalyst-Design,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c14322,Changshui Huang,"Abstract Achieving practical anion exchange membrane water electrolysis (AEMWE) requires hydrogen evolution catalysts that remain active and durable at industrially relevant current densities, where vigorous gas evolution accelerates catalytic-site degradation and multiscale interfacial failure. Here, we report a dual-interlocking electrocatalyst interface design method that integrates the current collector, catalyst support, and active sites into a mechanically and electronically coherent architecture to address these issues. A graphdiyne-mediated hierarchical interlock promotes the interpenetrated growth of vacancy-rich distorted NiTe on nickel foam, enabling robust collector–support coupling and low interfacial resistance, while a spatial interlock locally confines ultrasmall Ru clusters within defect-rich NiTe domains through Ru–Ni/Te coordination and defect-mediated confinement, mitigating migration, aggregation, and active-site loss. The catalyst exhibits a low overpotential of 60.5 ± 13.9 mV at −1.0 A cm–2 and operates stably for over 10,000 h and 3500 h at −1.0 and −2.0 A cm–2, respectively, in 1 M KOH. In a practical AEMWE device (80 °C, 4 cm2), the electrolyzer delivers 1.79 V at 3.0 A cm–2, meeting the U.S. DOE 2026 low-temperature electrolysis stack target, and sustains continuous operation for 1,030 h and 4100 h at 1.0 and 2.0 A cm–2, respectively. This work provides a broadly applicable electrode-architecture strategy for stabilizing high-rate gas–liquid–solid electrochemical interfaces through multiscale dual interlocking.",crossref,0
Engineered Dynamic Co2+ Sites Resolve the Complete Reaction Network for C(sp3)–H Oxidation,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09906/5250990/Engineered-Dynamic-Co2-Sites-Resolve-the-Complete,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c09906,Yingwei Li,"Abstract The dynamic evolution of active sites under operating conditions fundamentally dictates catalytic performance, yet state-of-the-art studies remain confined to passive observation, i.e., they are unable to intervene in detrimental dynamics or translate beneficial ones into universal design principles. Here, we report a precisely engineered core–shell Co@Co3O4 catalyst that utilizes a reversible solid-state redox equilibrium (Co0(s) + 2Co3+(s) ↔ 3Co2+(s)) during toluene oxidation, a benchmark transformation for the activation of inert C(sp3)–H bonds. Operando XAFS and XPS results reveal that the dynamically generated Co2+ species correlate directly with catalytic activity. Systematically integrated operando characterizations, DFT calculations, and control experiments establish Co2+ as a multifunctional center that activates toluene via electronic donation and concurrently facilitates O2 activation at surface oxygen vacancies, initiating a reactive oxygen species cascade (O2(g) → •O2–(ads) → •OH(ads)) that drives a dual-channel oxidation mechanism through low-energy-barrier routes. The catalyst achieves a turnover frequency of 33.8 h–1 (surpassing reported catalysts by 4- to 360-fold) with 90% selectivity in batch operation. We further establish a continuous-flow toluene oxidation system, which delivers a turnover number of 45425 and a space-time yield of 362.3 g·gcat–1·h–1 over 260 h of stable operation, producing ca. 3.25 kg of benzoic acid. The dynamic active site paradigm demonstrates broad utility, as evidenced by the successful oxidation of 42 aromatic alkanes and its application in the synthesis of a cholesteric liquid crystal intermediate.",crossref,0
SuFEx-Enabled Acyl Fluoride Chemistry for High-Concentration Minimal-Oligomerization Peptide Macrocyclization,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c12217/5250949/SuFEx-Enabled-Acyl-Fluoride-Chemistry-for-High,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c12217,Chengxi Li,"Abstract Head-to-tail macrocyclization is a cornerstone transformation in cyclic peptide synthesis, yet its practical implementation remains constrained by extensive oligomerization under concentrated conditions. Here we report a SuFEx-enabled acyl fluoride activation strategy that intrinsically biases peptide macrocyclization toward intramolecular amide bond formation, enabling highly selective head-to-tail cyclization at concentrations up to 100 mM. In contrast to conventional uronium- and phosphonium-based coupling reagents, which generate complex oligomeric mixtures under identical conditions, the SuFEx-derived acyl fluoride pathway consistently affords cyclic monomers with minimal dimerization across diverse peptide sequences. Density functional theory calculations reveal that acyl fluoride activation reshapes the macrocyclization energy landscape by favoring irreversible ring closure while disfavoring oligomer growth, providing a mechanistic basis for the observed chemoselectivity. The method exhibits broad substrate scope, tolerating variations in ring size, sequence composition, and functionalized residues, and is readily translated to solid-phase and automated synthesis platforms. These results establish SuFEx-enabled acyl fluoride activation as a fundamentally distinct and practically robust solution to peptide macrocyclization under high-concentration conditions.",crossref,0
Electrochemical Cross-Coupling of Electron-Deficient Olefins,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08696/5251470/Electrochemical-Cross-Coupling-of-Electron,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c08696,Youai Qiu,"Abstract The coupling of olefins has garnered significant research interest due to its wide-ranging applications in both industrial processes and organic synthesis. However, for olefins with similar electron densities, achieving selective cross-coupling remains a challenge due to competing side reactions, such as homocoupling. The approach taken to alter or regulate the similar redox potentials between two coupling reactants is crucial for achieving high cross-selectivity. To address this, we propose a strategy that leverages the difference in Lewis acid interactions with different substrates to achieve varying degrees of LUMO modification, thereby enhancing the reduction potential difference (ΔEred) between the substrates and improving cross-coupling selectivity. A selective reductive cross-coupling of electron-deficient olefins that possess similar electrochemical properties was achieved with the assistance of catalytic amounts of Lewis acids. This mild protocol offers tunable reduction potentials, amplification of subtle electrochemical differences between substrates, broad substrate scope, and compatibility with the late-stage functionalization of natural products and drug derivatives.",crossref,0
Geometry-Defined Membrane Fusion in a DNA Framework Nanoreactor,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09262/5250948/Geometry-Defined-Membrane-Fusion-in-a-DNA,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c09262,Yang Yang,"Abstract Membrane fusion is essential yet has resisted systematic dissection because transient intermediates, heterogeneous vesicle populations, and the absence of defined reaction units obscure direct relationships among structure, dynamics, and fusion outcomes. Here, we introduce a DNA framework vesicle (DFV) nanoreactor that confines membrane interactions within nanoscale reaction windows, transforming membrane fusion into a geometry-defined and quantitatively resolvable process. By embedding lipid membranes and SNARE proteins within defined DNA apertures, DFVs convert stochastic vesicle encounters to interface-defined fusion reactions. Cryo-electron microscopy resolves a complete sequence of six fusion intermediates, while fluorescence kinetics and nanoflow cytometry provide event-resolved quantification of fusion dynamics. Fusion efficiency and multiplicity are governed by intermembrane distance, reaction interface geometry, and vesicle stoichiometry, establishing a quantitative relationship between nanoscale spatial constraints and fusion pathways. Extending this strategy to living cells, DFVs mediate SNARE-dependent surface fusion with VAMP2-expressing membranes and enable the direct cytosolic delivery of functional siRNA through fusion-driven transfer. Together, these results establish DNA framework nanoreactors as a general strategy for stabilizing, quantifying, and engineering membrane fusion, providing a chemical framework for interrogating complex membrane-associated interfacial processes.",crossref,0
Metal–Support Interfaces in Pt1/γ-Al2O3 Single Atom Catalysts with Atomic-Level Precision,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09006/5251626/Metal-Support-Interfaces-in-Pt1-Al2O3-Single-Atom,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c09006,Christophe Copéret,"Abstract Single atom catalysts (SACs) appear as a promising class of materials featuring isolated metal atoms anchored to supports, where the advantages of heterogeneous catalysis are combined with a maximized noble metal atom usage. In SACs, each metal atom is fully exposed to the support surface; it is therefore critical to elucidate the nature of the metal–support interface to identify the active species and design tailored, more efficient materials. Among SACs, Pt1/γ-Al2O3, active toward CO oxidation and isomerization of olefins, represents a prototypical system. However, the chemical complexity and poor crystallinity of γ-Al2O3 hinders an atomistic description via conventional techniques (XAS, TEM) only. Here, we report the study, via multinuclear solid-state NMR and DFT modeling, of a series of Pt SACs on γ-Al2O3 supports, prepared by surface organometallic chemistry followed by calcination. This approach clarifies the coordination environment of Pt1/γ-Al2O3, revealing that highly oxidized Pt atoms are preferentially anchored by undercoordinated Al sites at the (110)b-(100) edge. The Pt atoms have a distorted square planar or square pyramidal environment and are stabilized through [4–6]Al–O–Pt and [4]Al–OH–Pt linkages. Pyridine absorption studies reveal the presence of Brønsted acidic sites, assigned to [4]Al–OH–Pt edge moieties, through DFT modeling. The findings establish morphological features of γ-Al2O3 supports needed to stabilize SACs and provide a roadmap for building accurate SAC–support models using NMR and DFT.",crossref,0
Simulation-Guided Engineering of Hierarchical Domain Structures for High-Efficiency MLCCs,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c06900/5251625/Simulation-Guided-Engineering-of-Hierarchical,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/acsami.6c06900,Di Zhou,"Abstract The miniaturization of modern electronic systems demands multilayer ceramic capacitors (MLCCs) capable of delivering high energy density without compromising efficiency or reliability. Herein, guided by phase-field simulations, this work establishes a rational design protocol that demonstrates the superiority of paraelectric modulation in maintaining robust polarization. We implement this strategy within a 0.88 Ba0.8Sr0.2TiO3-0.12Bi(Li0.5Ta0.5)O3 system via precise atomic-scale regulation. Multiscale characterization uncovers a critical structural duality: while high-angle annular dark-field scanning transmission electron microscopy (HAADF-STEM) confirms the breakdown of global domains into polar nanoregions (PNRs), which are essential for minimizing hysteresis; piezoelectric force microscopy (PFM) and phase-field simulations reveal the preservation of medium-to-long-range ferroelectric correlations. This hierarchical architecture effectively reconciles high polarization with low energy loss. Consequently, the fabricated MLCCs achieve a high recoverable energy density of 10.17 J/cm3 and an exceptional efficiency of 98.3%. Furthermore, the devices exhibit robust operational stability under 691 kV/cm. This work provides a comprehensive pathway for advancing dielectric energy storage technology from theoretical prediction to reliable device fabrication.",crossref,0
Storage and Retrieval of Electronic Spin Coherence Using Nuclear Spins in a Vanadyl Paddlewheel,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c10524/5251493/Storage-and-Retrieval-of-Electronic-Spin-Coherence,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c10524,Marco Affronte,"Abstract Electronic and nuclear spins are complementary carriers of quantum information: whereas nuclear spins exhibit long coherence times suitable for information storage, electronic spins ensure rapid addressing and readout. A key challenge is harvesting the benefits of both spin degrees of freedom by transferring coherence between them. In this work, we achieved this goal by working on a molecular architecture that affords precise control over the hyperfine multiplets, spin dispersion, and molecular orientation within a crystalline host. As a model system, we used heterobimetallic paddlewheel complex [VOPt(SOCPh)4] diluted in [TiOPt(SOCPh)4]·2THF diamagnetic crystalline host matrix (nominal concentrations of 1 and 10%). In [VOPt(SOCPh)4], vanadyl electronic spin S = 1/2 is hyperfinely coupled to the nuclear spin I = 7/2 of 51V. These electronic and nuclear spins were simultaneously manipulated using sequences of radiofrequency (RF) and microwave (MW) pulses generated by a multifrequency on-chip setup operating at a cryogenic temperature. First, Electron-Nuclear DOuble Resonance (ENDOR) experiments were performed to show the readout of the 51V nuclear spin transitions through the electronic spin echo. Further experiments with a dedicated RF-MW pulse sequence demonstrated that electronic phase coherence can be stored in the nuclear spins and retrieved (Storage and Retrieval, SR) after a total free precession time that greatly exceeds the electronic phase memory time. This result demonstrates the possibility of simultaneous manipulation of electronic and nuclear spins and establishes a route for encoding quantum information on both degrees of freedom of a chemically tunable platform.",crossref,0
Gold‐Stabilized Copper Enables Anodic Hydrogen Evolution for Ultralow‐Voltage CO‐to‐Ethylene Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74459?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-10 03:53:48 UTC,2026-08-10 03:53:48+00:00,10.1002/adma.74459,Edward H. Sargent,"ABSTRACT
                  
                    Electrochemical upgrading from CO
                    2
                    and CO to ethylene has typically been coupled with the oxygen evolution reaction (OER), whose high standard reduction potential leads to full‐cell voltages above 2.2 V at 200 mA/cm
                    2
                    . Here we explored an alternative anodic reaction, where furfural is oxidized to furoic acid, a reaction having a low onset potential (
                    E
                    0
                    ≈ 0.05 V vs. RHE), and which reaction is accompanied by the evolution of H
                    2
                    : an anodic hydrogen evolution reaction (a‐HER). In early experiments, copper oxide as a‐HER catalyst exhibit limited stability (&lt; 10 min) and activity (80 mA/cm
                    2
                    at 0.8
                    V
                    cell
                    ). We found, using operando spectroscopy, that hydroxide forms on the surface of copper and deactivates the desired a‐HER process. When we screened candidate metal dopants, we found the best to be Au, for it served to stabilize the Cu surface, enablinained a‐HER: 260 mA cm
                    −2
                    at 0.8
                    V
                    cell
                    and stable operation for 16 h. Integrated into a paired CO‐to‐ethylene electrolyzer, this delivered 0.92 V
                    fullcell
                    at 400 mA cm
                    −2
                    , required 40 GJ electricity per ton of ethylene, and co‐produced 460 kg H
                    2
                    per ton ethylene. To enable comparison with CO
                    2
                    ‐to‐ethylene reports, which require an additional CO
                    2
                    ‐to‐CO step, we estimate ∼ 69 GJ/tonC
                    2
                    H
                    4
                    .",crossref,0
Multi‐Cation Synergy in Medium‐Entropy Spinel Oxide for Practical Zn‐Ion Pouch Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71420?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-10 05:36:36 UTC,2026-08-10 05:36:36+00:00,10.1002/aenm.71420,Yuping Wu,"ABSTRACT
                  
                    Manganese oxide cathodes for aqueous zinc‐ion batteries (AZIBs) are promising yet hindered by dissolution, structural collapse, and disproportionation, limiting their practical application. Herein, we report a multi‐cation synergistic medium‐entropy oxide (MEO) cathode with a spinel structure, Zn
                    0.86
                    Co
                    0.28
                    Ni
                    0.04
                    Cu
                    0.03
                    Mn
                    2
                    O
                    4
                    (ZCNCMO), designed to overcome these limitations. Theoretical and experimental analyses demonstrate that integrating multiple cations into a single spinel lattice leverages entropy stabilization to suppress elemental segregation, lattice distortion, and active species dissolution, thereby preserving structural integrity during cycling. As a result, the Zn‐ZCNCMO battery delivers a specific capacity of 520 mAh g
                    −1
                    at 0.5 A g
                    −1
                    , and retains a capacity retention of 98.3% after 2600 cycles at 2 A g
                    −1
                    . The pouch cell delivers excellent stability over 1000 cycles and exhibits an energy density of 239.9 Wh kg
                    −1
                    based on active materials and practically 56.3 Wh kg
                    −1
                    , which is also integrated with solar and wind energy to power consumer electronics with exceptional safety under nail‐penetration and cutting tests.",crossref,0
Al‐Induced Cu2+‐Cu+ Polarization in Ampere‐Level Waste‐Treating‐Waste Electrocatalysis for Concurrent CO2‐to‐C2 Production and Plastic Upcycling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71413?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-10 05:36:46 UTC,2026-08-10 05:36:46+00:00,10.1002/aenm.71413,Wee‐Jun Ong,"ABSTRACT
                  
                    This study introduces a pair‐electro‐reforming strategy that integrates polyethylene terephthalate (PET) upcycling with CO
                    2
                    reduction, enabling the concurrent generation of value‐added chemicals under energy‐efficient conditions. Central to this study is the self‐supported AlCuIn nanorod/N‐doped graphene oxide (ACI/NG) electrocatalyst, synthesized via a dual‐hydrothermal approach. The strategic incorporation of Al induces a strong Cu
                    2+
                    ‐to‐Cu
                    +
                    polarization effect, significantly enhancing catalytic activation by optimizing the *CO interaction, thereby promoting efficient CO
                    2
                    ‐to‐C
                    2
                    conversion. This polarization‐driven enhancement enables tunable product selectivity, achieving faradaic efficiencies (FE) of 91.2% for C
                    1
                    products (CI/NG) and 93.8% for C
                    2
                    products (ACI/NG). Furthermore, the system demonstrates ampere‐level performance, maintaining a high current density of −0.65 A cm
                    −2
                    for over 100 h. PET hydrolysate oxidation proceeds with nearly 100% selectivity toward formic acid, highlighting its efficacy in electrochemical valorization. DFT analysis and in‐situ spectroscopy reveal *CO dimerization and key intermediate formation, offering mechanistic insights into polarization‐enhanced catalysis. Moreover, a solar‐powered CO
                    2
                    RR||PET hydrolysate oxidation system achieves η
                    STF
                    values of 17.01% and 16.31%, ensuring operational stability. Ultimately, this work provides a scalable, energy‐efficient platform for waste‐treating CO
                    2
                    and plastic waste, advancing sustainable electrocatalysis.",crossref,0
Solar‐Driven Upcycling of Waste Polyethylene Terephthalate,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71417?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-10 05:45:26 UTC,2026-08-10 05:45:26+00:00,10.1002/aenm.71417,Jinxing Chen,"ABSTRACT
                  Polyethylene terephthalate (PET) waste poses a significant environmental challenge, while existing recycling technologies are often constrained by high energy demand, limited product value, and inefficient carbon utilization. Solar‐driven PET upcycling offers an attractive alternative by harnessing renewable solar energy to convert PET waste into fuels and value‐added chemicals. This Review summarizes recent advances in photocatalytic, photothermal, and photoelectrochemical PET upcycling. Particular emphasis is placed on reaction mechanisms, selective bond activation, charge and energy management, and catalyst and device design. The opportunities and limitations of different solar‐driven pathways are discussed in terms of reaction routes, product selectivity, and process integration. Finally, future challenges and perspectives are outlined, providing guidance for the development of scalable solar‐driven technologies for plastic valorization and a circular plastics economy.",crossref,0
Holistic Inside‐Out Reconfiguration of Ni‐Rich Cathodes via a Thermally Self‐Driven Strategy for Exceptional Chemomechanical Stability,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74572?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-10 08:06:15 UTC,2026-08-10 08:06:15+00:00,10.1002/adma.74572,Qiang Li,"ABSTRACT
                  
                    Ni‐rich layered oxides (LiNi
                    
                      x
                    
                    Co
                    
                      y
                    
                    Mn
                    1−
                    
                      x
                    
                    −
                    
                      y
                    
                    O
                    2
                    ,
                    x
                    ≥ 0.8) are indispensable for high‐energy‐density lithium‐ion batteries, yet they suffer from severe chemomechanical degradation driven by the synergy of internal microcracking and interfacial parasitic side reactions. Existing strategies inherently suffer from decoupled regulation of mechanical and chemical instabilities that fail to address these issues holistically. Here, we develop an inside‐out structural reconfiguration strategy driven by the thermal decomposition of nitrates, concurrently tailoring the core, bulk, and surface of NCM811 in a single calcination step. This reconstruction generates a stress‐buffering central pore architecture that effectively homogenizes anisotropic lattice strain and suppresses crack nucleation. Concurrently, the regulated Nd
                    3+
                    diffusion forms a coherent Nd
                    4
                    [LiNi]O
                    8
                    (NLNO) perovskite phase within the bulk lattice, creating a pinning effect that stabilizes the layered framework and enhances charge transport. Furthermore, excess Nd‐species evolve into a conformal NLNO surface coating, acting as a physical barrier and oxygen reservoir to resist electrolyte attack and oxygen evolution. The modified cathode delivers an exceptional capacity retention (95.7% after 200 cycles at 4.5 V) and exceptional rate capability (157.1 mAh g
                    −1
                    at 5 C). Even under stringent conditions (4.6 V or 45°C), a superior retention of 87.8% is maintained after 200 cycles, demonstrating remarkable chemomechanical robustness.",crossref,0
Polymeric Sorbents as Energy‐Efficient Alternative to Cryogenic Distillation for Light Hydrocarbon Purification,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74471?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-10 08:11:11 UTC,2026-08-10 08:11:11+00:00,10.1002/adma.74471,Hong‐Cai Zhou,"ABSTRACT
                  Light hydrocarbons are essential gaseous compounds for fuel, polymer manufacturing, fertilizer production, and so forth. The efficient recovery and purification of these gases are still challenging despite their significant industrial and domestic relevance. They exist in the gaseous state under ambient temperature and pressure and are typically recovered from natural gas streams containing multiple close‐boiling‐point hydrocarbons. So far, cryogenic distillation is the commonly used method for their separation and purification. It operates based on their boiling‐point differences, which amounts to significant energy consumption. To address this limitation, adsorption‐based technology is considered an energy‐efficient alternative for the purification of light hydrocarbons. To this effect, polymeric sorbents such as porous polymer networks (PPNs) are a potential alternative due to their robustness, stability, and scalability. This review provides an extensive discussion on cryogenic distillation, applications of light hydrocarbons, and progress in light hydrocarbon purification using polymeric sorbents. Additionally, the pore structure, stability, and techno–economic feasibility of the polymeric sorbents were extensively examined, covering current progress, mechanism of guest molecule separation, characterization techniques, and hurdles still encountered. Overall, since their application in light hydrocarbon separation is still an evolving field, this review will facilitate robust designs by providing the necessary know‐how and roadmaps needed for advancement.",crossref,0
Self‐Growing Conductive Hydrogels Establish Volumetric Biointerfaces for Cardiac Conduction Restoration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74527?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-10 08:13:27 UTC,2026-08-10 08:13:27+00:00,10.1002/adma.74527,Ji Liu,"ABSTRACT
                  
                    Restoring three‐dimensional electrical conduction in infarcted myocardium remains a critical challenge, as conventional conductive hydrogel patches largely remain surface‐confined and prevent electrical coupling of residual cardiomyocytes within fibrotic scars. Here, we present a self‐growing conductive volumetric interface (SCOVE) that transforms surface‐confined biointerfaces into tissue‐integrated, three‐dimensional conductive networks. SCOVE is delivered as an injectable hydrogel precursor containing the tissue‐permeable conductive monomer 3,4‐ethylenedioxythiophene‐acetic acid sodium salt (ETE), which rapidly infiltrates infarcted myocardium and undergoes endogenous glucose‐triggered oxidative polymerization to self‐grow a conductive polyETE network in situ. The resulting hydrogel gels within 1 min, reaches cardiac‐mimetic conductivity (∼1 S m
                    −
                    1
                    ) within 45 min, and preserves native myocardial mechanics without inducing tissue stiffening. In a rat myocardial infarction model, SCOVE penetrates the infarct, reduces scar resistivity by 2.54‐fold compared with conventional 2D conductive patches, restores electrical coupling among residual cardiomyocytes, enhances Cx43 expression, and accelerates impulse propagation. By replacing static, surface‐confined conductive patches with self‐growing volumetric biointerfaces, this work establishes a generalizable strategy for reconstructing tissue electrophysiology and advancing bioelectronic therapies for myocardial infarction and other electrically dysfunctional tissues.",crossref,0
Dual‐Binder‐Enabled 18‐µm‐Thick High‐Conductivity Sulfide Electrolyte Film for High‐Energy‐Density All‐Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74533?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-10 08:15:02 UTC,2026-08-10 08:15:02+00:00,10.1002/adma.74533,Li‐Zhen Fan,"ABSTRACT
                  
                    The development of ultrathin, high ionic conductivity sulfide solid‐state electrolytes (SSEs) film is essential for achieving high‐energy‐density all‐solid‐state batteries (ASSBs). However, conventional chemically inert binders inevitably impede Li‐ion transport kinetics within SSE films, and the underlying Li‐ion transport mechanisms remain elusive. In this work, we report an Li‐ion‐conductive polymer binder (LiTFSI‐PMEMA) and integrate it with SSEs via dry processing to fabricate an ultrathin SSE film (USF). The resulting USF is only 18 µm thick and exhibits a high ionic conductivity of 1.56 mS cm
                    ‒1
                    . By combining cryogenic transmission electron microscopy (cryo‐TEM), solid‐state nuclear magnetic resonance (ssNMR), and theoretical simulations, we propose an Li
                    +
                    transport model in which the SSE phase provides the dominant conduction pathway, while the polymer binder and SSEs/polymer contact regions can assist local Li
                    +
                    transport continuity between neighboring SSE particles. When implemented in ASSBs, the USF exhibits exceptional interfacial compatibility and kinetic stability, enabling a long‐term cycling life with 70.3% capacity retention over 1500 cycles. Furthermore, a LiNi
                    0.7
                    Co
                    0.2
                    Mn
                    0.1
                    O
                    2
                    ||USF||nSi pouch cell delivers a high stack‐level energy density of 322.7 Wh kg
                    ‒1
                    . This work provides crucial insights into the multiphase Li‐ion transport kinetics and demonstrates a scalable manufacturing strategy for sulfide‐based ASSBs.",crossref,0
Intrinsic Defect‐Induced Exotic Polarization Waves in Van der Waals Layered Topological Insulators,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74576?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-10 08:20:12 UTC,2026-08-10 08:20:12+00:00,10.1002/adma.74576,Lu You,"ABSTRACT
                  
                    The engineering of inversion symmetry breaking in 2D materials, for example via interlayer twist‐angle control, has initiated the ‘2D age’ due to its transformation on the landscape of fundamental research and technological advances. The typical paradigms include nonlinear optical response, topological polar vortices, superconductivity, etc. In parallel, intrinsic structural defects induced inversion symmetry breaking also serves as a lever to create emerging physical phenomena. Here, we report on discovery of antisite defects induced exotic polarization waves in bismuth telluride (Bi
                    2
                    )
                    m
                    (Bi
                    2
                    Te
                    3
                    )
                    n
                    topological insulator thin films by using atomic‐resolution scanning transmission electron microscopy. Despite weak van der Waals (vdW) bonding, driven by stochastic antisite defects, a quasi‐cycloidal polarization order is observed along normal direction of the vdW interface in Bi
                    2
                    Te
                    3
                    phase. As metallic Bi‐Bi bilayer is replaced by Bi‐Te bilayer via regular Te
                    Bi
                    antisite defect, hyperbolic polarization waves are observed at septuple layers (SLs) of the Bi
                    8
                    Te
                    9
                    phase. Our first‐principles calculations reveal that the face‐shared unusual packing of acentric octahedral units and insufficient carrier screening are responsible for the polar metal states. Our findings provide a new degree of freedom to manipulate the physical properties of topological insulators (TIs) and their future device application.",crossref,0
