title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
What money can’t buy: Company experience and community resistance to renewable energy infrastructure,https://www.sciencedirect.com/science/article/pii/S0301421526004076?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,,José Vega-Araújo,,,0
Highly recyclable and efficient electrocatalytic synthesis of adipic acid catalyzed by ultra-alkali-resistant [Ni36] nanocages in MOF,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag427/8732565?rss=1,National Science Review Advance Access,2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1093/nsr/nwag427,Bin Zhao,"As a pivotal industrial chemical, adipic acid (AA) is synthesizable through the electrocatalytic oxidation of cyclohexanol under ambient conditions, utilizing electrons as a clean oxidant. This approach circumvents the energy-intensive and environmentally detrimental nature of conventional petrochemical processes, thereby offering a sustainable alternative for AA production. However, existing electrocatalysts are often plagued by instability in alkaline media, and their structure-activity relationships remain poorly understood. Here, we report a novel [Ni36] nanocage-based metal-organic framework ([Ni9]-MOF) synthesized via a bottom-up strategy from discrete [Ni9]-clusters, exhibiting excellent stability in both strong alkaline (8 M NaOH) and acidic (1 M HCl) conditions. [Ni9]-MOF demonstrates superior AA production (0.1239 mmol h−1 cm−2 at 1.61 V), and maintains this high activity 25 cycles with negligible loss, surpassing all prior high-performance catalysts in durability. Mechanistic studies reveal a three-step oxidation pathway via cyclohexanone, 2-hydroxycyclohexanone, and 6-hydroxyadipic acid. DFT calculations indicate the MOF framework enhances the charge density at the active [Ni9] site, accelerating reaction kinetics. This work not only provides a rational design strategy for constructing highly stable MOFs, but also presents the first MOF-based electrocatalyst for AA synthesis, opening new avenues for sustainable chemical production under mild conditions.",rss_oup,0
High Young’s modulus NaF coating on bulk-Sn: mechanical confinement effect drives durable sodium storage by alleviating (De) sodiation stress,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag428/8732562?rss=1,National Science Review Advance Access,2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1093/nsr/nwag428,Yuliang Cao,"Sn has emerged as a promising anode material for next-generation Sodium-ion batteries owing to its high theoretical capacity. However, the high volumetric expansion of Sn anode upon sodiation generates significant internal stress, which leads to particle cracking, pulverization, and electrode failure. Herein, we report a novel and facile approach to in-situ coat a NaF layer on bulk Sn particles via a solution supersaturation route. The high Young’s modulus of the NaF coating enables a strong mechanical confinement effect, which effectively suppresses the volume expansion and mechanical stress of Sn. Additionally, the NaF coating promotes the formation of a thin, uniform and dense solid electrolyte interphase film, thereby resulting in a significant improved Coulombic efficiency. The designed Sn@NaF anode exhibits remarkable cycling stability and low-temperature adaptability in both half cell and full cell. These results highlight the great potential of the Sn@NaF anode for high energy density SIBs.",rss_oup,0
Direct synthesis of p-type PbS quantum dot inks toward wafer-scale SWIR imaging,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag421/8732561?rss=1,National Science Review Advance Access,2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1093/nsr/nwag421,Wanli Ma,"PbS quantum dots (QDs) are highly promising for scalable short-wave infrared (SWIR) optoelectronics due to their tunable bandgap and solution-processability. While efficient devices require well-defined p-n homojunctions, the fabrication of p-type QD layers remains a critical bottleneck compared with the well-established n-type QD inks. Current fabrication of p-type QD layers relies on solid-state ligand exchange (SSLE). However, SSLE suffers from incomplete ligand replacement and non-uniform oxidation, causing film inhomogeneity that prevents wafer-scale manufacturing. Here, we report a direct synthesis of p-type PbS QD inks with tunable QD size, optical absorption, and p-type electronic characteristics. This ink yields conductive p-type films on 6-inch Si substrates with highly uniform thickness. Using this strategy, we realize SWIR photodetectors with fully ink-processed PbS QD p–n junctions, together with a prototype imaging module. When integrated with a recognition algorithm, the imager provides SWIR images that facilitate vehicle recognition under foggy conditions. This work establishes a scalable route toward future high-performance, wafer-level SWIR optoelectronic platforms.",rss_oup,0
Constructing mesoscale functionomics by neural dynamics subspace clustering,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag420/8732559?rss=1,National Science Review Advance Access,2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1093/nsr/nwag420,Qionghai Dai,"Building a fine-grained functional atlas of the brain is crucial for deciphering bio-intelligence. However, the intricate and non-linear interactions at single-neuron level lead to asynchronous and heterogeneous firing patterns among closely interacting neural populations, thereby challenging correlated-firing-based clustering methods. Here, we present Functional subspace clustering based on sparse Representation of Intrinsic Dynamics (FRID), an unsupervised approach for identifying neurons with shared microcircuit connectivity and information encoding properties (referred to as Functionomics) from mesoscale neural recordings. FRID significantly outperforms correlated-firing-based methods in both simulated complex networks and empirical calcium recordings. The accuracy and utility of FRID are validated across sensory integration and decision-making tasks to produce functionomic clusters with improved resolution and coding specificity than those defined by anatomical functional areas. As representative findings, we demonstrate single-cell level functional remapping during recovery from ischemic stroke and the learning-induced reorganization of functional modularization. Together with large-scale neural recordings, FRID could serve as a general data-driven paradigm to accelerate the understanding of mesoscale brain functions.",rss_oup,0
"The Bottlenecks, Architectures and Future Pathways of Optoelectronic Integration: an Interview with Qionghai Dai",https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag431/8732558?rss=1,National Science Review Advance Access,2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1093/nsr/nwag431,Jingxuan Chen,,,0
A trustworthy hybrid human-LLM assisted safe reinforcement learning method for distribution network operation,https://www.sciencedirect.com/science/article/pii/S0306261926010433?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,,Jianguo Zhu,,,0
"Bi-level stochastic planning and energy management of a multi-carrier energy system with electrical, cooling, heating, and hydrogen hubs",https://www.sciencedirect.com/science/article/pii/S0306261926009918?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,,Abdelfatah Ali,,,0
Spontaneous Dropwise Wicking for Scalable Integration of Salt-Loaded Nanoporous Sorbents,https://pubs.acs.org/doi/10.1021/acsami.6c10679,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/acsami.6c10679,Bachir El Fil,"Salt-loaded nanoporous solids are an emerging class of materials that combine the superior water uptake capacity of hygroscopic salts with the porosity and vapor accessibility of nanoporous sorbents. This composite strategy offers a promising pathway for advancing sorption-based atmospheric water harvesting (AWH) and thermal energy storage (TES) applications. However, the presence of salt and the loose-powder form factor of these materials pose significant challenges for practical device integration. Effective incorporation into mechanically robust and vapor-accessible substrates is critical for realizing scalable, durable, and high-performance sorbent modules. In this work, we develop a dropwise-wicking (Dropwick) methodology to integrate salt-loaded sorbents into three-dimensional porous metal foams, leveraging the substrate's mechanical stability and thermal conductivity while preserving fast vapor diffusion kinetics. Unlike conventional dip coating, Dropwick combines precise dropwise deposition with spontaneous capillary-driven wicking, enabling controllable and efficient sorbent integration. Here, we establish a unified physical modeling framework to guide Dropwick operation based on dimensionless numbers that capture key competing effects such as surface wetting, capillary flow, viscous drag, solvent evaporation, and particle dispersion. Using salt-loaded hierarchical silica (LiCl@HSPEG) as a model system, we then experimentally demonstrate Dropwick integration as guided by the predictive model. These successful samples exhibit uniform, scalable coatings while preserving, and even exceeding, the intrinsic sorption performance of state-of-the-art salt-loaded sorbents. This work provides a versatile strategy for bridging material-level properties with device-level requirements in AWH, TES, and related energy systems.",pubmed,0
A data-driven model based on parallel acceleration and BERT to improve accuracy for short-term photovoltaic power prediction,https://www.sciencedirect.com/science/article/pii/S0306261926010512?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,,Qianqiu Qiu,,,0
Bis-Tetrazine Fluorogenic (Silicon)-Rhodamine Dyes for Live-Cell Labeling,https://pubs.acs.org/doi/10.1021/jacs.6c04723,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/jacs.6c04723,Edward A. Lemke,"Fluorogenic click dyes are valuable tools for biorthogonal labeling, enabling real-time visualization of biomolecules and cellular processes in their native environments. However, achieving efficient quenching and high fluorescence turn-on within a single dye scaffold remains a significant challenge. Herein, we report a class of fluorogenic click dyes based on a structural modification of (silicon)-rhodamines at the amino groups of the xanthene scaffold, resulting in a particularly short linker and a highly optimized quenched state. This modification enables the synthesis of both mono- and bis-functional derivatives. The monofunctional dyes are fully compatible with established click-labeling strategies and display exceptional fluorogenic responses, with fluorescence enhancements of up to 2 orders of magnitude. Notably, the bis-functional derivatives are fluorogenic dyes that exhibit fluorescence turn-on ratios approaching 3 orders of magnitude upon biorthogonal reaction, making them particularly suitable for live-cell applications. We show that the short bis-linker has high potential for anisotropy measurements that can report on protein size and dynamics. We further demonstrate the unique utility of these bis-functional dyes for peptide cyclization, enhancing cellular uptake while enabling real-time visualization. Together, this work introduces a versatile dye class that substantially expands the scope of click chemistry and will advance applications in live-cell imaging as well as studies of protein structure and dynamics.",pubmed,0
