title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
The moderating role of geopolitical fragmentation in energy transition-energy poverty: A cross distribution evidence from Europe,https://www.sciencedirect.com/science/article/pii/S0301421526004787?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.enpol.2026.115544,Muhammad Shahbaz,,,0
Energy resources and geopolitical conflicts: ARDL analysis of Iraq's socioeconomic dynamics,https://www.sciencedirect.com/science/article/pii/S0301421526004350?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.enpol.2026.115501,Foued Saâdaoui,,,0
Health and nutrition returns to clean cooking fuel access across the rural-urban divide,https://www.sciencedirect.com/science/article/pii/S0301421526004854?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.enpol.2026.115551,Camille Massié Gamard,"Access to clean cooking fuels is central to advancing health, equity, and environmental sustainability worldwide. However, despite sustained policy efforts, a substantial share of households, especially in developing countries, still rely on polluting fuels, with adverse effects on health, environmental quality, and economic well-being. This paper draws on a panel dataset of 102 developing countries spanning 2000–2022 to assess the relationship between access to clean cooking fuels and human well-being. Using fixed-effects and instrumental-variable estimators, we address potential endogeneity concerns. We further explore heterogeneity across rural and urban settings and show that improvements in access are associated with larger gains in health and nutrition outcomes in urban areas. Focusing on sub-Saharan Africa, we conduct scenario-based simulations to quantify the potential benefits of expanding access to clean cooking fuels. Increasing rural access from 10% to 25% is estimated to prevent around 84,000 infant deaths and reduce child stunting by approximately 1.68 million cases. In urban areas, achieving universal access from a baseline of 35% coverage could avert up to 377,000 infant deaths and generate more than 11 million disability-adjusted life years saved, reflecting a substantial reduction in disease burden linked to household air pollution. These results point to the need to accelerate progress toward universal access to clean cooking fuels through targeted, context-specific policies. While rural populations remain underserved and require continued attention, the magnitude of potential gains in urban areas underscores the case for a balanced strategy in clean energy policy design.",openalex,0
"The pulse of energy poverty in Greece: The role of financial stress, uncertainty, and institutional resilience",https://www.sciencedirect.com/science/article/pii/S0301421526004817?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.enpol.2026.115547,Kafait Ullah,,,0
Geopolitical risk exposure and resilience of energy support-chain trade: A multilayer network diagnosis,https://www.sciencedirect.com/science/article/pii/S0301421526004830?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.enpol.2026.115549,Xiangyu Wang,,,0
Coordinating electricity and computility in economic dispatch by embedding quantile convex latency surrogates,https://www.sciencedirect.com/science/article/pii/S0306261926013346?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128678,Zaijun Wu,,,0
Climate-responsive roof cooling strategies for low-energy carbon-neutral buildings: A nationwide comparative assessment of radiative sky cooling and green roofs,https://www.sciencedirect.com/science/article/pii/S0306261926013516?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128695,Wenchao Shi,,,0
Physical-economic-health coordination for hydrogen-electrified ship power systems: A triple-layer unified framework,https://www.sciencedirect.com/science/article/pii/S0306261926013280?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128672,Pei Shen,,,0
Ms-MOARO: a novel multi-strategy optimizer for multi-objective optimal power flow with wind-solar-tidal energy integration,https://www.sciencedirect.com/science/article/pii/S0306261926013309?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128674,Hüseyin Bakır,,,0
Robust design of multi-energy systems accounting for mixed-integer operational problems,https://www.sciencedirect.com/science/article/pii/S0306261926013401?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128684,Manuel Dahmen,"Identifying robust designs for multi-energy systems is computationally challenging. As rigorous approaches are often computationally intractable, heuristics are employed to generate candidate designs. Specifically, we consider a heuristic that iteratively identifies and adds extreme scenarios to the design problem. We theoretically investigate how three common nonconvexities, i.e., piecewise-linear energy inflow-outflow relationships, minimum part-loads, and storage complementarity, affect the robustness of designs identified by this heuristic. We find that, if surplus energy cannot be curtailed, any of these nonconvexities may cause the heuristic to fail. If curtailment is allowed, storage complementarity does not compromise robustness, and convex piecewise-linear inflow-outflow relationships can be reformulated linearly. However, minimum part-loads may lead to failure of the heuristic. Furthermore, if the optimal value function of the operational problem is nonconvex in the uncertain variables, the heuristic may fail. We demonstrate these findings using an illustrative multi-energy system case study, in which minimum part-loads and nonconvex dependence of the objective function on heat-pump efficiency are identified as possible failure modes. We rigorously verify the robustness of a design identified using the heuristic and find a scenario where, in one time step, 1.1 kW of the 313.6 kW electricity demand could not be satisfied. However, when the number of representative scenarios is increased from 4 to 6 or 8, the resulting designs are robust. This demonstrates that the heuristic can serve as an effective first step in identifying robust designs. However, when robustness guarantees are required, a rigorous solution method must be employed.",semanticscholar,0
Gradient thermodynamic potential driven reaction homogenization in thick electrodes of lithium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926012511?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128595,Huamin Zhou,,,0
Distributed adversarial learning for parallel computational strategies in intelligent power system control optimization,https://www.sciencedirect.com/science/article/pii/S0306261926013267?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128670,Huinan Yang,,,0
Hydrogen-driven co-optimization of production and energy systems for low-carbon steel industrial parks,https://www.sciencedirect.com/science/article/pii/S0306261926013437?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128687,Shiqi Liu,,,0
Battery-assisted machine tool for peak power control,https://www.sciencedirect.com/science/article/pii/S0306261926013449?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128688,Byung-Kwon Min,,,0
Assessment of development potential and comprehensive benefits of urban rooftop photovoltaics in China based on high-resolution data and physical model,https://www.sciencedirect.com/science/article/pii/S0306261926013565?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128700,Wenwen Wang,,,0
Robust capacity planning of hydrogen-based remote microgrids with a co-optimized daily service window,https://www.sciencedirect.com/science/article/pii/S0306261926013425?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,,Xiaohong Guan,,,0
Interpretable reinforcement-learning energy dispatch co-optimized with system sizing for stable and efficient off-grid green‑hydrogen systems,https://www.sciencedirect.com/science/article/pii/S0306261926013383?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128682,Kyung Hwa Cho,,,0
