title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Multi-dimensional weighted adaptive consensus control for resilient operation of a multi-microgrid system with HESS,https://www.sciencedirect.com/science/article/pii/S0306261926013474?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-27 00:00:00 UTC,2026-08-27 00:00:00+00:00,10.1016/j.apenergy.2026.128691,Akshya Swain,,,0
A stabilized equivalent LCOE framework for assessing the economic potential of stable wind and solar power in China,https://www.sciencedirect.com/science/article/pii/S0306261926013632?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-27 00:00:00 UTC,2026-08-27 00:00:00+00:00,10.1016/j.apenergy.2026.128707,Guanpeng Dong,,,0
Energy storage under extreme conditions: challenges and strategies for MXene-based supercapacitors,https://www.sciencedirect.com/science/article/pii/S0306261926013334?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-27 00:00:00 UTC,2026-08-27 00:00:00+00:00,10.1016/j.apenergy.2026.128677,Jianqiao Liu,,,0
Recent advances in photocatalytic fragmentation and upgradation of lignin to high-value products using engineered metal sulphide photocatalysts,https://www.sciencedirect.com/science/article/pii/S030626192601175X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-27 00:00:00 UTC,2026-08-27 00:00:00+00:00,10.1016/j.apenergy.2026.128519,Xianfeng Fan,,,0
Electrolyte-mediated interfacial engineering for silicon-based anodes in lithium-ion batteries: From liquid to quasi-solid and all-solid-state systems,https://www.sciencedirect.com/science/article/pii/S0306261926013103?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-27 00:00:00 UTC,2026-08-27 00:00:00+00:00,10.1016/j.apenergy.2026.128654,Chenguang Liu,,,0
"Delivering building demand flexibility for grid-interactive operation: from perception and cognition to decision, execution, and verification",https://www.sciencedirect.com/science/article/pii/S0306261926013243?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-27 00:00:00 UTC,2026-08-27 00:00:00+00:00,10.1016/j.apenergy.2026.128668,Wei Luo,"As both buildings and power systems undergo rapid decarbonization, demand flexibility (DF) in buildings has emerged as a key enabler for renewable energy integration, grid reliability, energy resilience, and efficient and low carbon operation. By dynamically adjusting building energy use in response to grid requirements, DF can help reduce building operational costs, respond to renewable variability, reduce peak demand, alleviate network congestion, and enhance overall system stability. Consequently, significant research efforts have examined building DF from multiple perspectives, including flexibility definitions, resources, characterization, assessment, optimization, and application scenarios. However, the effective delivery of DF in buildings requires an integrated, end-to-end approach spanning perception, cognition, decision, execution, and verification, which remains a critical gap in the existing literature. This review addresses this gap by proposing a layered architecture that integrates these stages into a coherent framework and provides insights from existing studies in this field. It synthesizes enabling methods, clarifies cross-layer interactions, and examines how data, models, control strategies, implementation mechanisms, and evaluation approaches collectively support DF delivery. Critical cross-layer challenges are identified, and future research priorities for robust and trustworthy DF delivery are outlined. This work establishes a conceptual foundation for advancing interoperable, grid-responsive, and practically deployable DF solutions in buildings, supporting both building decarbonization and more efficient, resilient grid operation",openalex,0
A solution to the mystery of the missing neutrinos,https://www.nature.com/articles/d41586-026-02628-9,Nature,2026-08-27 00:00:00 UTC,2026-08-27 00:00:00+00:00,10.1038/d41586-026-02628-9,,Lecture preparations prompt a scientist to poke holes in the ‘gallium anomaly’.,nature_html,0
AI-driven smart home appliance optimization: A systematic review,https://www.sciencedirect.com/science/article/pii/S0306261926013218?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-27 00:00:00 UTC,2026-08-27 00:00:00+00:00,10.1016/j.apenergy.2026.128665,Enver Ever,,,0
Mechanism-guided graph learning for carbon border policy evaluation in interconnected european electricity markets,https://www.sciencedirect.com/science/article/pii/S0306261926013395?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-27 00:00:00 UTC,2026-08-27 00:00:00+00:00,10.1016/j.apenergy.2026.128683,Zhu Han,,,0
Automated transition state generation for mechanistic exploration in organic synthesis,https://www.nature.com/articles/s41467-026-77230-8,Physical sciences : Nature Communications subject feeds,2026-08-27 00:00:00 UTC,2026-08-27 00:00:00+00:00,,Yuan Qi,"Accurate generation of intricate 3D molecular structures is a fundamental challenge in computational chemistry. Transition states (TS), the transient structures that dictate reaction kinetics, exemplify this challenge, as their calculation remains a major bottleneck in elucidating reaction mechanisms. While generative AI has shown promise in automating TS generation, existing methods are largely confined to simple systems, struggling with the complex structures like those in transition metal catalysis. Here we show a unified framework for general-purpose TS generation, comprising the UniTS-Lib library of 4,391 high-quality structures spanning 42 elements and diverse chemical transformations, coupled with the UniTS-Gen diffusion model that generates 3D TS configurations from 2D reactant graphs using a custom-designed higher-degree equivariant network. Validation demonstrates UniTS-Gen’s superior accuracy and robust generalization to unseen chemical systems. We show that UniTS-Gen provides reliable initial guesses and accelerates discovery by locating kinetically favored conformations. This work provides a scalable and transferable solution for automating mechanistic studies in organic synthesis and beyond.",nature_html,0
Reversed marine phosphorus gradient in the Ediacaran Ocean,https://www.nature.com/articles/s41467-026-77093-z,Earth and environmental sciences : Nature Communications subject feeds,2026-08-27 00:00:00 UTC,2026-08-27 00:00:00+00:00,,Benjamin J. W. Mills,"The Ediacaran Period (635–539 Ma) witnessed the emergence of early animals, rapid oceanic oxygenation, and rising oceanic P availability. However, the relationships among these developments remain intensely debated. Here, we present high-resolution carbonate-associated phosphate (CAP) data from seven Ediacaran sections spanning diverse depositional environments across South China. Contrary to the modern ocean, our measurements reveal an inverted phosphorus (P) gradient, with lower P availability at depth. By integrating these data with a quantitative biogeochemical model, we show that increasing shallow-water P inputs drove enhanced productivity and bottom-water anoxia on continental shelves, while P-starved distal oceans became progressively oxygenated from the top downward, providing an oxygenated niche—a deep-ocean cradle—for early metazoan evolution. Our study establishes a conceptual framework linking nutrient dynamics, marine oxygenation, and evolutionary innovation in Earth’s early history.",nature_html,0
A nutrient control on oxygenation dynamics during Earth’s Great Oxidation Episode,https://www.nature.com/articles/s41467-026-76597-y,Earth and environmental sciences : Nature Communications subject feeds,2026-08-27 00:00:00 UTC,2026-08-27 00:00:00+00:00,,Simon W. Poulton,"Earth’s first rise in atmospheric oxygen occurred over a protracted period from ca. 2.43 to 2.06 billion years ago during the Great Oxidation Episode (GOE). The GOE was marked by extreme climatic instability, which likely impacted the bioavailability of the principal limiting nutrient, phosphorus. Here, we investigate phosphorus cycling across the final two glaciations of the GOE, as documented by the Transvaal Supergroup, South Africa. Utilising a phosphorus phase partitioning approach, we show that following an enhanced weathering-induced phosphorus influx that stimulated oxygenation in the aftermath of glaciation, sedimentary phosphorus recycling was controlled by feedback-driven fluctuations in sulphate availability and oceanic redox state. Biogeochemical modelling suggests that this dynamic interplay drove major instability in atmospheric oxygen levels during Earth’s protracted transition to a persistently oxygenated atmosphere.",nature_html,0
Sustained formation movement and destruction of coacervates in a waste-free system driven by electricity,https://www.nature.com/articles/s41467-026-77229-1,Physical sciences : Nature Communications subject feeds,2026-08-27 00:00:00 UTC,2026-08-27 00:00:00+00:00,,Guillermo Monreal Santiago,"Transient compartmentalization and motion are fundamental to life, and milestones in the development of complex chemical systems. Coacervates have been proposed as compartments in this context, but efforts to drive them out-of-equilibrium use exergonic reactions, which are limited by waste accumulation. Here, we present a strategy for the transient formation and movement of coacervates, using an electric potential as energy source. In a two-electrode system, the oxidation of a cysteine-containing peptide increases its multivalency, leading to complexation and coacervate formation on the anode. The electrochemically-formed coacervates move by electrophoresis to the cathode, where they dissolve by electrocatalytic reduction. The system reaches a steady state in which coacervates are simultaneously forming, moving, and dissolving in different regions of the cell. Since no waste is generated, this out-of-equilibrium regime is sustained for long times without decaying. The combination of transient formation and movement with compartmentalization opens the door for electricity-driven active transport.",nature_html,0
