title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Obstruction to Ergodicity from Locality and $\mathrm{U}(1)$ Higher Symmetries on the Lattice,http://link.aps.org/doi/10.1103/6dpg-bt89,Recent Articles in Phys. Rev. Lett.,2026-08-03 10:00:00 UTC,2026-08-03 10:00:00+00:00,10.1103/6dpg-bt89,Ruben Verresen,"Author(s): Ramanjit Sohal and Ruben VerresenWe argue that the presence of any exact U(1) higher-form symmetry, under mild assumptions, presents a fundamental obstruction to ergodicity under unitary dynamics in lattice systems with local interactions and finite on-site Hilbert space dimension. Focusing on the two-dimensional case, we show that…[Phys. Rev. Lett. 137, 060401] Published Mon Aug 03, 2026",rss_description,0
Capturing Rainbow in On-Chip Phononic Crystals,http://link.aps.org/doi/10.1103/bkg4-9pr4,Recent Articles in Phys. Rev. Lett.,2026-08-03 10:00:00 UTC,2026-08-03 10:00:00+00:00,10.1103/bkg4-9pr4,Zhengyou Liu,"Author(s): Riyi Zheng, Weijian Xie, Xinhua Wen, Weiyin Deng, Manzhu Ke, Jiuyang Lu, Xueqin Huang, and Zhengyou LiuTwo experiments demonstrate a promising platform for trapping, sorting, and directing vibrational energy.[Phys. Rev. Lett. 137, 066602] Published Mon Aug 03, 2026",rss_description,0
Fluorine‐Rich Catalyst‐Induced Interphase Engineering to Enable the First Ah‐Level FeF3 Conversion Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74356?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-03 10:00:15 UTC,2026-08-03 10:00:15+00:00,10.1002/adma.74356,Chilin Li,"ABSTRACT
                  
                    Conversion‐type FeF
                    3
                    cathodes promise ultrahigh energy density but suffer from sluggish reaction kinetics and interfacial instability in solid‐state battery systems. Here, we designed a fluorine‐rich NaBiF
                    4
                    @Bi
                    2
                    O
                    3
                    catalyst‐initiated polymer electrolyte via in situ ring‐opening polymerization of 1,3‐dioxolane. The NaBiF
                    4
                    phase initiates polymerization and serves as a fluorine reservoir, while Bi
                    2
                    O
                    3
                    participates in regulating the fluorine environment and contributes to the formation of a Li
                    3
                    Bi alloy clusters during cycling. This electrolyte enables the construction of LiF/NaF/Li
                    2
                    O‐reinforced solid electrolyte interface with embedded Li
                    3
                    Bi domains, delivering the homogeneous Li
                    +
                    flux and dendrite‐free Li deposition, enabling the stable Li‖Li symmetric cell cycling for 9700 h. The electrolyte demonstrates broad compatibility with both intercalation and conversion cathodes, achieving excellent cycling stability (800 cycles) in LiFePO
                    4
                    and high areal capacity (6 mAh cm
                    −2
                    ) in LiNi
                    0.8
                    Co
                    0.1
                    Mn
                    0.1
                    O
                    2
                    . The Bi
                    2
                    O
                    3
                    component further catalyzes the interfacial dissociation of LiF at FeF
                    3
                    cathode and promotes the dynamic evolution of fluorine‐rich cathode electrolyte interphase, enabling the remarkable reversibility in FeF
                    3
                    conversion chemistry (641 mAh g
                    −1
                    at 0.2 C and 300 cycles at 1 C). A 20‐layer FeF
                    3
                    ‐based pouch cell is demonstrated with a discharge capacity exceeding 1 Ah for the first time, marking a critical milestone toward practical high‐energy FeF
                    3
                    batteries.",crossref,0
Efficient Trichromatic Ultralong Persistent Luminescence Activated by Body Temperature Toward Convenient Information Encryption and Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74539?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-03 13:02:31 UTC,2026-08-03 13:02:31+00:00,10.1002/adma.74539,Cong Chen,"ABSTRACT
                  
                    Long‐persistent luminescence (LPL) materials, celebrated for their remarkable ability to capture and gradually release light over extended durations, have catalyzed advances in domains such as optical data storage and bioimaging. However, the synthesis of efficient, multicolor ultralong LPL with precise modulation of duration remains a formidable challenge. Here, we introduce an effective strategy for inducing trichromatic ultralong LPL in Cs
                    2
                    NaScCl
                    6
                    :Sb
                    3+
                    through meticulous defect engineering. By judiciously adjusting the dosage of hydrochloric acid during synthesis, we systematically regulate the formation of Na
                    +
                    and Cl
                    −
                    vacancies as well as Sb
                    3+
                    ‐induced lattice distortions, affording unprecedented control over the material's luminescent properties. This approach culminates in the achievement of a record‐breaking blue afterglow exceeding 30 h for naked eye, alongside green and red persisting for 48 and 24 h, respectively. Notably, the dual self‐trapped exciton (STE) emissions exhibit disparate thermal behaviors, with the higher‐energy STE demonstrating anti‐thermal quenching, while the lower‐energy counterpart undergoes typical thermal quenching. For the first time, we elucidate the activation of LPL via body temperature, enabling information retrieval through tactile interaction. This innovative material showcases profound potential for x‐ray imaging and secure data encoding, offering a novel avenue for the development of advanced LPL materials with finely tuned emission characteristics.",crossref,0
Hydrogen Spillover by Synergy at Ir─O─Ru Interfaces for Ampere‐Level Hydrogen Evolution,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74431?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-03 13:41:44 UTC,2026-08-03 13:41:44+00:00,10.1002/adma.74431,John Wang,"ABSTRACT
                  
                    Industrial‐scale hydrogen production via alkaline water electrolysis requires electrocatalysts capable of sustaining ampere‐level current densities, yet the sluggish Volmer step remains a fundamental kinetic bottleneck. In this study, we report a surface‐microenvironment engineered catalyst in which atomically dispersed iridium atoms are selectively decorated on ruthenium nanoparticles through coordination with surface ─OH groups and defect oxygen sites, forming electronically coupled Ir─O─Ru interfacial ensembles. Density functional theory calculations based on the Ir─O─Ru interfacial model reveal a cooperative hydrogen‐spillover mechanism, in which the positively polarized Ir─O microenvironment promotes H
                    2
                    O activation, while the electronically tuned adjacent Ru sites accommodate the spilled‐over H* and drive the H─H coupling, thereby reducing the rate‐determining barrier to 0.19 eV. As a result, the catalyst achieves 1.0 A cm
                    −2
                    at an overpotential of 103 mV in 1.0 M KOH and shows outstanding durability (3038 h at 1.0 A cm
                    −2
                    ; 1593 h at 2.0 A cm
                    −2
                    ). It further maintains stable operation in alkaline seawater (1427 h at 1.0 A cm
                    −2
                    ) and anion‐exchange‐membrane electrolyzer (910 h at 80°C). These findings demonstrate that single‐atom surface decoration can effectively reconfigure interfacial reaction pathways, providing an efficient strategy for high‐flux alkaline hydrogen evolution.",crossref,0
Quaternized Engineered Hydrogels for Subsaturated Moisture‐Driven CO2 Capture,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74495?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-03 14:25:16 UTC,2026-08-03 14:25:16+00:00,10.1002/adma.74495,Guihua Yu,"ABSTRACT
                  
                    Net zero emissions will require atmospheric carbon dioxide removal to counterbalance unavoidable emissions while sustaining human life. Moisture‐swing direct air capture (DAC) uses humidity for regeneration of a material that absorbs CO
                    2
                    , enabling cyclic operation without large thermal swings or vacuum. However, many reported systems require near‐saturated humidification for CO
                    2
                    release, narrowing the passive operating window and increasing water management demands. Here, we present passive diurnal moisture‐swing hydrogels (PDMHs) that are regenerated under subsaturated RH conditions, thereby broadening the climatic window for passive CO
                    2
                    capture. Specifically, we develop a quaternized poly(2‐(diethylamino)ethyl methacrylate) (PDEAEMA) hydrogel that combines humidity‐responsive quaternary ammonium sites with a phase‐transition temperature (lower critical solution temperature) that governs hydration behavior. Using air containing 400 ppm CO
                    2
                    , PDMH achieves a CO
                    2
                    uptake of 1.06 mmol g
                    −1
                    at 40°C and 30% relative humidity (RH). Humidification at 25°C enables regeneration efficiencies of 92% at 90% RH and 79% at 80% RH. Under a two‐step, 24 h diurnal protocol, PDMH shows &gt;90% CO
                    2
                    release during desorption and a stable working capacity of 0.97–1.05 mmol g
                    −1
                    over 40 cycles. Comparative energy analysis shows that PDMH outperforms the other sorbents evaluated in terms of energy efficiency.",crossref,0
Polymorph‐Specific Electronic Transduction in WO3 during Molecular Sensing (Adv. Mater. 43/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74409?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-03 15:01:30 UTC,2026-08-03 15:01:30+00:00,10.1002/adma.74409,Andreas T. Güntner,"Polymorph-Specific Electronic Transduction in WO3 Polymorphs offer a versatile platform to tune molecular sensing properties without altering material composition. In their Research Article (DOI: 10.1002/adma.202516840), Andreas T. Güntner and co-workers show that acetone sensing in WO3 polymorphs is distinguished by the coupling of adsorbate-induced charge into transport-relevant electronic states.",openalex,0
"Positively Charged Polymer‐Brush MOFs for Large‐Area, Pressure‐Resistant Gas Separation Membranes (Adv. Mater. 43/2026)",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74408?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-03 15:01:30 UTC,2026-08-03 15:01:30+00:00,10.1002/adma.74408,Zhi Wang,"Positively Charged Polymer-Brush Metal–Organic Frameworks A universal strategy unlocks scalable, defect-free integration of MOF nanofillers for high-performance gas separation membranes. By combining electro-steric stabilization with dynamic interfacial locking, meter-scale roll-to-roll fabrication becomes possible. More details can be found in the Research Article by Zhihua Qiao, Jingwei Hou, Anthony K. Cheetham, Zhi Wang, and co-workers (DOI: 10.1002/adma.202520099).",openalex,0
A Porous Interfacial Photothermal Layer of Fused Core–Shell Carbon‐Polymer Nanospheres for Directional Salt Crystallization and Zero‐Liquid‐Discharge (Adv. Mater. 43/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74412?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-03 15:01:30 UTC,2026-08-03 15:01:30+00:00,10.1002/adma.74412,Qiang Fu,"Solar-Driven Zero-Liquid-Discharge Desalination The cover highlights solar-driven zero-liquid-discharge desalination enabled by a hierarchical hydrogel evaporator. Under one-sun irradiation, a surface-confined photothermal layer accelerates evaporation, while directional transport guides brine from the active interface, inducing localized salt crystallization. This decoupling converts hypersaline brine into freshwater and recoverable salt. More details are provided in the Research Article by Qiang Fu, Jiangtao Xu, and co-workers (DOI: 10.1002/adma.73845).",openalex,0
"New‐Era Polymer Thermoelectrics: Material Innovations, Doping Frontiers, Decoupling Strategies, and Unconventional Applications (Adv. Mater. 43/2026)",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74410?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-03 15:01:30 UTC,2026-08-03 15:01:30+00:00,10.1002/adma.74410,Suhao Wang,"New-Era Polymer Thermoelectrics The cover depicts a new era in polymer thermoelectrics, featuring various breakthroughs such as the emergence of n-type PBFDO, sophisticated decoupling strategies for electronic and thermal transport, alongside the demonstration of flexible, stretchable thermoelectric devices. Ultimately, this works builds a bridge from fundamental mechanisms to real-world applications. More details can be found in the Review by Suhao Wang (DOI: 10.1002/adma.202522912).",openalex,0
