title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Repulsive-Interaction-Driven Topological Superconductivity in a Landau Level Coupled to an $s$-Wave Superconductor,http://link.aps.org/doi/10.1103/gpyx-z281,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/gpyx-z281,Kentaro Nomura,"Author(s): Koji Kudo, Ryota Nakai, Hiroki Isobe, J. K. Jain, and Kentaro NomuraA two-dimensional topologically nontrivial state of noninteracting electrons, such as the surface state of a three-dimensional topological insulator, is predicted to realize a topological superconductor when proximity-coupled to an ordinary $s$-wave superconductor. In contrast, noninteracting electr…[Phys. Rev. Lett. 136, 246601] Published Tue Jun 16, 2026",rss_description,0
Leading Effective Field Theory Corrections to the Kerr Metric at All Spins,http://link.aps.org/doi/10.1103/5rk7-zljb,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/5rk7-zljb,Pedro G. S. Fernandes,"Author(s): Pedro G. S. FernandesThe leading corrections to general relativity can be parametrized by higher-derivative interactions in a low-energy effective field theory, in a way that is general and agnostic to the precise UV completion of gravity. Using numerical methods, we compute the leading-order corrections to the Kerr met…[Phys. Rev. Lett. 136, 241401] Published Tue Jun 16, 2026",rss_description,0
Local quantum cooling for large Fermi systems with pairing,http://link.aps.org/doi/10.1103/723d-pspf,Recent Articles in Phys. Rev. C,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/723d-pspf,Gabriel Wlazłowski,"Author(s): J. E. Alba-Arroyo, Daniel Pęcak, Michael McNeil Forbes, and Gabriel WlazłowskiWe present a framework for local quantum cooling that can be efficiently applied to large-scale Fermi systems. The method introduces local Hermitian operators as a cooling potential while strictly preserving the unitarity of time evolution. Our formulation scales favorably with system size and can b…[Phys. Rev. C 113, 065805] Published Tue Jun 16, 2026",rss_description,0
Determination of the muon lifetime in $^{76}\mathrm{Se}$ with the MONUMENT experiment,http://link.aps.org/doi/10.1103/ky7q-nbr7,Recent Articles in Phys. Rev. C,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/ky7q-nbr7,G. R. Araujo (MONUMENT Collaboration),"Author(s): G. R. Araujo et al. (MONUMENT Collaboration)Ordinary muon capture provides a benchmark for the nuclear physics models of neutrinoless 39 double beta decay under comparable momentum transfer conditions. The total capture strength defines the lifetime of the muonic atom. The muon lifetime in $^{76}\mathrm{Se}$, the daughter nucleus of $^{76}\ma…[Phys. Rev. C 113, 064613] Published Tue Jun 16, 2026",rss_description,0
Probing Bardeen-Cooper-Schrieffer Pairing and Quasiparticle Formation in Ultracold Gases by Rydberg Atom Spectroscopy,http://link.aps.org/doi/10.1103/3js1-2zc1,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/3js1-2zc1,Richard Schmidt,"Author(s): Emilio Ramos Rodríguez, Marcel Gievers, and Richard SchmidtLocally probing pairing in fermionic superfluids, ranging from micro- to macroscopic scales, has been a long-standing challenge. Here, we investigate a new approach that uses Rydberg impurities as a spectroscopic sensor of the surrounding strongly correlated state of ultracold paired fermions. The e…[Phys. Rev. Lett. 136, 243401] Published Tue Jun 16, 2026",rss_description,0
Observation of the Radiative Decay ${D}_{s0}^{*}(2317{)}^{+}→{D}_{s}^{*+}γ$,http://link.aps.org/doi/10.1103/vcld-225s,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/vcld-225s,Belle II Collaboration),"Author(s): M. Abumusabh et al. (Belle and Belle II Collaboration)An exotic meson’s photon-emitting decay opens a window into the particle’s long-debated structure.[Phys. Rev. Lett. 136, 241901] Published Tue Jun 16, 2026",rss_description,0
First Experimental Limit on the Permanent Electric Dipole Moment of the Deuteron,http://link.aps.org/doi/10.1103/ns3s-ld4k,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/ns3s-ld4k,A. Andres (JEDI Collaboration),"Author(s): A. Andres et al. (JEDI Collaboration)Permanent electric dipole moments (EDMs) provide a sensitive probe of physics beyond the standard model and are directly linked to additional sources of $CP$ violation that could explain the matter-antimatter asymmetry of the Universe. EDM measurements of charged particles in storage rings rely on d…[Phys. Rev. Lett. 136, 241801] Published Tue Jun 16, 2026",rss_description,0
Continuous Family of Conformal Field Theories and Exactly Marginal Operators,http://link.aps.org/doi/10.1103/4759-7qj2,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/4759-7qj2,Hirosi Ooguri,"Author(s): Shota Komatsu, Yuya Kusuki, Marco Meineri, and Hirosi OoguriDoes a conformal manifold imply the existence of exactly marginal operators? We answer this question affirmatively under the assumption that there exists a conformal interface with certain properties connecting nearby conformal field theories. We show that the exactly marginal operator that connects…[Phys. Rev. Lett. 136, 241603] Published Tue Jun 16, 2026",rss_description,0
Spin–Boson Mapping of the Quantum Approximate Optimization Algorithm,http://link.aps.org/doi/10.1103/2w94-rymn,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/2w94-rymn,Marco Pistoia,"Author(s): Sami Boulebnane, Abid Khan, Minzhao Liu, Jeffrey Larson, Dylan Herman, Ruslan Shaydulin, and Marco PistoiaThe quantum approximate optimization algorithm (QAOA) achieves monotonically improving performance with circuit depth $p$, yet the study of the high-depth regime has been obstructed by the exponential in $p$ cost of existing exact evaluation techniques. In this Letter, we prove that, in the infinite…[Phys. Rev. Lett. 136, 240601] Published Tue Jun 16, 2026",rss_description,0
Sb‐Enabled Dimensional Reprogramming of Palladium Nanoclusters for Enhanced Catalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73523?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 10:24:26 UTC,2026-06-16 10:24:26+00:00,10.1002/adma.73523,Zhikun Wu,"ABSTRACT
                  
                    Strong and repetitive Pd–S interactions stabilize planar PdS
                    4
                    motifs, confining atomic growth and suppressing the formation of three‐dimensional (3D) Pd frameworks. Here, we show that anti‐galvanic incorporation of antimony (Sb), a p‐block congener of phosphorus, selectively perturbs planar Pd─S coordination while preserving Pd─Pd connectivity. Sb acts as a dimensional regulator that enables the formation of stable, 3D Pd─Sb nanoclusters with atomic precision, as exemplified by the successful synthesis of the [Pd
                    13
                    Sb
                    2
                    (PPh
                    3
                    )
                    2
                    (S‐Adm)
                    10
                    ] (denoted as Pd
                    13
                    Sb
                    2
                    ) nanocluster. Single‐crystal X‐ray diffraction (SCXRD) analysis unveiled a unique 3D metal kernel, a structural feature not previously reported in thiolated Pd nanoclusters. When applied to the semihydrogenation of phenylacetylene, the Pd
                    13
                    Sb
                    2
                    catalyst exhibited excellent catalytic performance. Density functional theory calculations indicate that the synergistic Pd─Sb dual‐site architecture not only facilitates H
                    2
                    activation but also optimizes the binding energy of intermediates, ensuring preferential styrene desorption and thus suppressing over‐hydrogenation. These results establish Sb‐enabled dimensional control to overcome intrinsic structural limitations in palladium nanoclusters and to unlock their catalytic potentials.",crossref,0
Balanced Molecular Interactions with Mild Dipole Moment for Intermediate Suppressing in High Performance Antisolvent‐Free Regular α‐FAPbI3 Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73696?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 10:25:31 UTC,2026-06-16 10:25:31+00:00,10.1002/adma.73696,Jie Zhong,"ABSTRACT
                  
                    It is promising to fabricate perovskite solar cells (PSCs) without antisolvent, but its intrinsic slow nucleation and unhomogenized growth are often accompanied by enormous solvated intermediates, which divert the
                    α
                    ‐FAPbI
                    3
                    crystallization and potentially restrict the acquisition of high‐performance PSCs. Herein, we present a balanced molecular interaction strategy using additives with mild dipole moments of around 1.9 Debye to suppress solvated intermediates. By systematically scrutinizing symmetric dimethyl isophthalate (DMIP) derivatives with varied groups (5‐H, ─F, ─Cl, ─Br, ─NH
                    2
                    , ─OCH
                    3
                    , and ─OH), the optimum phase‐evolution process is obtained with fluorine substituents. The balanced molecular interactions with Pb
                    2+
                    coordination, FA
                    +
                    hydrogen bonding, and I
                    −
                    between solvents and additives, significantly shorten
                    
                      
                        t
                        d‐α
                      
                    
                    (the time for
                    α
                    ‐phase start to dominate) from &gt; 150 to 23 s, enabling the faster and complete phase transformation to high‐quality
                    α
                    ‐FAPbI
                    3
                    . Consequently, we obtained a high‐power conversion efficiency up to 26.28%, representing the highest reported efficiency for antisolvent‐free regular PSCs based on pure FAPbI
                    3
                    absorbers. Moreover, the device maintains 93.7% of its initial efficiency after 1500 h aging at 85°C and retains 90% after 1000 h maximum power point tracking, demonstrating proper stability through this strategy.",crossref,0
