title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Heterostructure Engineering of FeS2–MoS2 with Encapsulated Architecture for Long-Term Stability and Fast Kinetics Sodium-Ion Battery Anodes,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c09879/5252866/Heterostructure-Engineering-of-FeS2-MoS2-with,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1021/acsami.6c09879,Hailong Qiu,"Abstract Conversion-type transition metal sulfides (TMSs), particularly pyrite-phase FeS2, are promising anodes due to their high theoretical capacity. However, their practical application is hindered by intrinsic drawbacks such as poor electrical conductivity, severe volume expansion, sluggish reaction kinetics, and polysulfide shuttling. Herein, a FeS2–MoS2 heterostructure composite is synthesized to overcome these limitations. In this unique structure, cubic-phase FeS2 particles are encapsulated within layered MoS2 nanosheets, self-assembling into ∼2.8 μm flower-like spheres. The heterostructure effectively mitigates volume expansion and polysulfide shuttling. Electrochemical tests demonstrate that the FeS2–MoS2 anode significantly outperforms its individual constituents, delivering a high specific capacity of 762.8 mA h g–1 at 200 mA g–1 after 100 cycles. Furthermore, it exhibits exceptional long-term stability with a capacity of 620.1 mA h g–1 after 1600 cycles at 2000 mA g–1. Kinetic analysis reveals dominant capacitive behavior and accelerated Na+ diffusion kinetics compared to pure FeS2 or MoS2. Additionally, the composite displays excellent temperature adaptability, delivering 353.9 mA h g–1 at –25 °C (1800 cycles, 1000 mA g–1) and 570.4 mA h g–1 at 45 °C (1000 cycles, 2000 mA g–1). Full-cell tests employing Na3V2(PO4)3 cathode confirm the practical viability of the material, achieving 97.3 mA h g–1 at 0.5 C. This work highlights the FeS2–MoS2 heterostructure as a cost-effective and highly promising anode candidate for advanced SIBs.",crossref,0
Phase-Transition-Induced Turing Wrinkling Structures Enable Hierarchical Regulation of Polyamide Nanofiltration Membranes,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c13326/5253718/Phase-Transition-Induced-Turing-Wrinkling,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1021/acsami.6c13326,Yongjian Tang,"Abstract Turing patterns, arising from reaction-diffusion instabilities, provide a fundamental framework for understanding morphogenesis in nonequilibrium systems. Although Turing-like morphologies have been reported in polyamide (PA) nanofiltration (NF) membranes, current studies mainly rely on chemical regulation of reaction−diffusion processes, while the use of external physical stimuli remains largely unexplored. Here, we report a thermoresponsive strategy that triggers Turing patterns through polymer phase transition during interfacial polymerization (IP). Poly(N-isopropylacrylamide) (PNIPAM) is introduced into a piperazine (PIP)-trimesoyl chloride (TMC) IP system. By tuning the reaction temperature across the lower critical solution temperature (LCST) of PNIPAM, the polyamide layer transforms from a dense morphology into a periodic wrinkled structure. This thermoresponsive process reconstructs local mass transport and reaction kinetics, shifting the system from a diffusion-controlled regime to a reaction−diffusion-coupled regime and thereby triggering Turing instability. Experimental and simulation results reveal the mechanism of thermally induced Turing structure formation. This work demonstrates a thermoresponsive route to trigger Turing instability in PA membranes, establishing thermal responsiveness as an effective means to regulate reaction−diffusion dynamics and direct nonequilibrium morphological evolution.",crossref,0
Engineering Redox-Active Nanozymes as Emerging Tools for Sustainable Agriculture,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c11513/5253856/Engineering-Redox-Active-Nanozymes-as-Emerging,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1021/acsami.6c11513,Chaobo Huang,"Abstract Over the past century, agrochemicals have boosted crop productivity and food supply, but concerns over environmental pollution and agricultural sustainability have increased interest in alternative technologies. Redox-active nanozymes are promising tools for regulating ROS-dependent stress responses and pollutant transformation, yet their agricultural use remains limited by insufficient mechanistic understanding. This review examines their major catalytic pathways involved in ROS generation, scavenging, and signaling in agroecosystems. Representative applications are discussed in crop protection, including abiotic-stress mitigation, pathogen control, and insecticide synergism through ROS homeostasis, antioxidant defense, hormone responses, photosynthetic maintenance, ion balance, and metabolic adjustment; and in agroenvironmental management, including detection and removal of pesticides, mycotoxins, antibiotics, heavy metals, and phenolic pollutants. Green synthesis and post-treatment strategies are also summarized. Finally, we discuss challenges in nanozyme design for agricultural scenarios, field stability and efficacy, economic feasibility, intrinsic toxicity, long-term environmental fate, and ecological risk.",crossref,0
Amorphous Multianion Electrolytes with High Stability at Electrolyte−Electrode Interfaces for Solid-State Lithium Batteries,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c08647/5253835/Amorphous-Multianion-Electrolytes-with-High,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1021/acsami.6c08647,Alevtina Smirnova,"Abstract Achieving solid-state electrolytes (SEs) with both high ionic conductivity and excellent chemical/mechanical compatibility with a Li-metal anode remains a critical challenge for advancing solid-state batteries (SSBs). Crystalline chloride-based electrolytes have shown promising ionic transport properties. However, their performance depends on controlled crystallization processes and defect concentration. Amorphous electrolytes provide an alternative design strategy, enabling grain-boundary-free structures, improved interfacial contact, and Li-ion transport. Here, we introduced an amorphous triple-anion solid-state electrolyte, Li1+yZrCl4N0.33Fy (0 ≤ y ≤ 0.5), achieving a high ionic conductivity of 3.2 mS cm−1 at 25 °C. Nitrogen induces structural disorder in the bulk electrolyte framework, while fluorine enhances interfacial stability with Li metal by forming a LiF-rich passivation layer, reducing the need for sulfur-based protective interlayers. The amorphous Li1+yZrCl4N0.33Fy electrolyte with an NMC811-based cathode and Li−In anode delivers a specific capacity of 200 mAh g−1 at 0.1 C. This amorphous triple-anion electrolyte provides a promising sulfur-free protective interfacial strategy for high-performance solid-state batteries.",crossref,0
Sodium Alginate Reinforced PAAKS Hydrogel Electrolyte with Synergistically Enhanced Stretchability and Conductivity for Flexible Zinc–Air Batteries and Self-Powered Sensing,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c13985/5253041/Sodium-Alginate-Reinforced-PAAKS-Hydrogel,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1021/acsami.6c13985,Yuqi Li,"Abstract Advanced human–machine interface technology demands flexible wearable electronics, including sensors and energy storage. Hydrogels, crucial to these devices, are often limited by poor toughness, cracking under strain, and low ionic conductivity. To address these issues, a high-performance composite hydrogel, PAAKS (as-prepared), was prepared by incorporating sodium alginate (SA) into an interpenetrating network. SA enhances mechanical properties, resulting in a tensile fracture energy of 1641 kJ·m–3, an elongation at break of 2260%, and a tensile strength of 5.5 kPa. It without KOH immersion, it boosts the ionic conductivity to 1.48 S·m–1, achieving synergistic optimization of strength, toughness, and conductivity. When used as an electrolyte in flexible zinc–air batteries (FZABs), the KOH-soaked PAAKS hydrogel enabled stable charge–discharge cycling for 33 h with a specific capacity of 798 mAh·g–1. Two series-connected batteries successfully power light-emitting diodes (LEDs) and electronic clocks. The hydrogel also demonstrated high sensitivity (gauge factor, GF = 2.28) as a strain sensor, detecting deformations from 1% to 600%, and functioned as a triboelectric nanogenerator with an open-circuit voltage of 11 V and a maximum power density of 0.027 W·m–2. This research offers new insights for designing hydrogel electrolytes and developing stable FZABs.",crossref,0
Contrasting glacier mass balance changes in High Mountain Asia from 1975 to 2013,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag486/8759706?rss=1,National Science Review Advance Access,2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1093/nsr/nwag486,Xin Li,"Glaciers across High Mountain Asia have been losing ice much faster since 2000, with the overall rate increasing by 54% compared with 1975â€“2000. This acceleration was highly uneven, with the fastest ice loss occurring in the western Himalaya and southeastern Tibet, while some glaciers along the southern margin of the Tarim Basin became stable or even gained mass.",crossref,0
Molecular-level petroleum refining by graded membranes,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag488/8759696?rss=1,National Science Review Advance Access,2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1093/nsr/nwag488,Weishen Yang,"Light naphtha is a critical feedstock whose full value relies on molecular-level fractionation into value-specific streams. Achieving such precise separation remains difficult because its components exhibit extremely similar physicochemical properties. Here, we address this challenge by developing a graded membrane cascade based on metal-organic framework CuBTC whose pore size and surface chemistry are continuously tuned through mild tannic acid treatment. Membranes with distinct sieving characteristics were created to sequentially co-separate linear and mono-branched alkanes and then selectively permeate aromatics. The integrated cascade fractionated a 15-component C5–C7 mixture into three high-purity streams, ethylene feedstock, chemical intermediates, and gasoline fuel, with recoveries of 85–90% and an estimated 91% reduction in energy consumption compared to conventional distillation. This strategy establishes an energy-efficient route toward molecular refining.",rss_oup,0
Giving AI a ‘case library’ to diagnose battery failures,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag483/8759690?rss=1,National Science Review Advance Access,2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1093/nsr/nwag483,Feng Lin,,,0
Empowering semiconductor chips via diamond-integrated near-junction cooling,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag482/8759688?rss=1,National Science Review Advance Access,2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1093/nsr/nwag482,Yang Lu,,,0
A Composite Coating of Octadecane@SiO2-ZnO Microcapsules and MXene/Chitosan-Polyacrylate for Smart Fabrics with Rapid Humidity Sensing and Active Thermal Management,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c08276/5253603/A-Composite-Coating-of-Octadecane-SiO2-ZnO,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1021/acsami.6c08276,Kunlin Chen,"Abstract Advancing the development of sensitive, rapid-response fabric humidity sensors and textiles with active thermal management is crucial for enhancing wearer safety and user experience in complex environments. Herein, a double-shell microcapsule featuring a rough surface was developed by growing a zinc oxide shell on silica microcapsules. A polyacrylate containing acetoacetate groups was crosslinked with carboxymethyl chitosan, resulting in a stable composite system. This system was further stabilized through electrostatic interactions with MXene nanosheets. The microcapsules were subsequently integrated into a conductive composite coating applied to fabric through a finishing process. Based on effective encapsulation of the phase-change core material, the microcapsules exhibited a phase-change enthalpy of 57.33 J/g, demonstrating excellent thermal energy storage capacity. Due to the hydrophilicity of the protonated amino groups in carboxymethyl chitosan and the active sites on the rough microcapsule surface, the composite coating exhibited a remarkable humidity sensitivity of 10186%. Regarding antibacterial performance, the protonated amino groups in carboxymethyl chitosan synergize with the zinc oxide-containing shell, achieving inhibition rates of 99.78% and 99.99% against E. coli and S. aureus, respectively, demonstrating excellent broad-spectrum antibacterial activity. When applied for perspiration monitoring on human arm, it demonstrated real-time humidity tracking and effective thermal management capabilities, showcasing its promising applications in smart wearable technology.",crossref,0
