title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Substituent-rebound skeletal editing for precise boron-to-carbon single-atom swapping,https://www.nature.com/articles/s41467-026-75992-9,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Frank Glorius,"Developing methods that enable single-atom exchange within an aromatic scaffold, while preserving its peripheral substitution, represents an important but highly ambitious goal in synthesis. In principle, such approaches would allow the impact of a single-atom change within a molecular framework to be distinguished from the effects of also altering the peripheral substituents. Yet despite this conceptual power, single-step methodologies for single-atom exchange in aromatic systems remain rare. Herein, we present a boron-to-carbon swapping reaction via a substituent-rebound process, converting 1,2-benzazaborines into the corresponding quinolines. The employment of glyoxylic acid as the carbon-atom source allows the original substituent on the boron atom to be recaptured and incorporated into the quinoline product, representing a rare example of true single-atom skeletal editing. The transformation exhibits high levels of functional group tolerance and is applicable to the late-stage modifications of natural product and pharmaceutical derivatives. Furthermore, comprehensive mechanistic investigations elucidate the intricacies of this process, establishing a foundation for future single-atom editing manifolds that can facilitate the interrogation of structure–function relationships with atom-level precision.",nature_html,0
Mechanosensory encoding of surface mechanics optimizes locomotion,https://www.nature.com/articles/s41467-026-75352-7,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Michael Krieg,"Locomotion - whether walking, running, or crawling - depends on the precise coordination of forces between the body and its surroundings. Two critical factors in this process are the force that resists the relative motion between two bodies, and mechanosensation, the body’s ability to sense and respond to mechanical forces. Together, these processes enable efficient locomotion across diverse environments, yet how body-environment interaction forces shape neural activity in freely moving animals remains poorly understood. Here we show that the ‘gentle touch’ receptor neurons (TRNs) in the Caenorhabditis elegans body wall are sensitive to dynamic surface mechanics. Using a combination of calcium imaging and traction force microscopy in freely behaving animals informed by micromechanical stimulation, connectome-scale simulations, and optimal control theory, we identify friction force and crawling velocity as key determinants of mechanoreceptor activity. Mutations disrupting MEC-4 DEG/ENaC ion channel activity in body wall mechanoreceptors produce lethargic animals with impaired proprioceptive regulation, suggesting functional coupling between surface mechanoreceptors and proprioceptors. Together, our findings reveal that gentle ‘touch’ receptors encode body-environment interaction forces during movement to optimize locomotor energetics.",nature_html,0
Goblet cells mechanically breach the epithelial barrier in gut homeostasis,https://www.nature.com/articles/s41467-026-76034-0,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Denis Krndija,"The intestinal epithelium forms a tight barrier against the harsh luminal environment. Absorptive enterocytes have a polygonal, columnar morphology, while mucus-producing goblet cells exhibit a rounded apical shape and a voluminous cell body, raising the question of how epithelial integrity is preserved in tissues with such morphological heterogeneity. Here, we show that, under homeostatic conditions in vivo, goblet cells mechanically induce tight-junction fractures between neighboring enterocytes. This effect is exacerbated by goblet cell hypertrophy and is associated with increased gut permeability. Using in vivo and organoid models, combined with pharmacological, genetic and mechanical perturbations and theoretical modeling, we demonstrate that these fractures arise from a force imbalance at cell interfaces: goblet cells exert pressure on adjacent enterocytes, whose junctional rupture depends on tissue rheology controlled by myosin II. Our findings uncover a mechanical role for goblet cells in epithelial cohesion and barrier regulation, revealing how cellular heterogeneity shapes tissue integrity.",nature_html,0
Causal inference framework for smart grids with application to demand response,https://www.sciencedirect.com/science/article/pii/S0306261926011517?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128495,Frank Eliassen,,,0
Accelerating electricity-gas energy flow analysis using global linear port model of natural gas network,https://www.sciencedirect.com/science/article/pii/S0306261926011414?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128485,Zhikai Huang,,,0
Enabling large-scale underground hydrogen storage in aquifer-driven reservoirs: Integrated technology and economic feasibility,https://www.sciencedirect.com/science/article/pii/S0306261926011323?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128476,Long Peng,,,0
Semiconductor room-temperature maser,https://www.nature.com/articles/s41467-026-75446-2,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Andreas Sperlich,"We report the first demonstration of a semiconductor maser based on silicon vacancies (VSi) in 4H-silicon carbide (SiC). Using an active feedback loop, we enhance the resonator’s quality factor, enabling continuous-wave maser operation even above room temperature. We analyzed the SiC maser as a high-performance preamplifier, with measured gain exceeding 10 dB at 110 K and simulations suggesting potential amplification beyond 30 dB. Leveraging the small zero-field splitting of VSi, the device can also function as an optically pumped microwave photon absorber, reducing the resonator’s mode temperature by 40 K relative to the environment. Additionally, the maser’s ultranarrow linewidth supports highly sensitive magnetometry, achieving a nine-order-of-magnitude improvement in contrast-to-linewidth ratio over electrical and optical detection of magnetic resonance. This results in an estimated magnetic field sensitivity of 20 pT/√Hz at room-temperature based on the relative intensity noise of the excitation laser. These results underscore the potential of SiC to reshape room-temperature maser technologies, and lay the groundwork for future development of compact, electrically driven maser diodes.",nature_html,0
When do consumers lose from variable electricity pricing?,https://www.sciencedirect.com/science/article/pii/S0301421526004088?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.enpol.2026.115474,Saurabh Amin,,,0
"Coordinating carbon, electricity, and CCER markets for cost-effective decarbonization of China's power sector",https://www.sciencedirect.com/science/article/pii/S0306261926011487?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128492,Bao-Jun Tang,,,0
"Geopolitical fragmentation, energy vulnerability, and national ESG trajectories after Russia's invasion of Ukraine",https://www.sciencedirect.com/science/article/pii/S0301421526004234?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.enpol.2026.115489,Chankook Park,,,0
Geopolitical conflict and firms’ energy transition: A quasi-natural experiment from the Russia–Ukraine conflict,https://www.sciencedirect.com/science/article/pii/S0301421526004258?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.enpol.2026.115491,Dongyang Zhang,,,0
"Dynamic and synergic effects of energy transition, carbon policy and trade conflicts: A mixed-frequency approach",https://www.sciencedirect.com/science/article/pii/S0301421526004222?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.enpol.2026.115488,Yifei Lv,,,0
Electrically driven inverse metamagnetic transition in Sm1-xSrxMnO₃,https://www.nature.com/articles/s41467-026-75886-w,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Bhagwati Prasad,"Electrical control of magnetic order remains one of the fundamental pursuits in condensed matter physics and spintronics, offering transformative potential for energy-efficient, high-density information technologies. While current-induced switching via spin-transfer and spin-orbit torques is well established in ferromagnets, electrically driving a transition between distinct magnetic phases, specifically from a ferromagnetic to an antiferromagnetic state, remains largely unexplored experimentally. Here, we demonstrate a reversible, electrically-driven inverse metamagnetic transition in an epitaxial thin film of the correlated manganite Sm1-xSrxMnO₃. Above a critical current threshold, the system abruptly switches from a low-resistance ferromagnetic state to a high-resistance antiferromagnetic-like phase. We exploit this phenomenon in nanoscale (250 × 250 nm²) spin-filter tunnel junctions based on LaNiO₃/Sm₀.₇₅Sr₀.₂₅MnO₃/ SrTiO₃/La₀.₇Sr₀.₃MnO₃ heterostructures, realizing robust, bistable resistance switching with unconventional magnetoresistance exceeding 200 %, tunable by current, temperature, and magnetic field. These findings open a phase-transition-based route for electrically driven spintronic devices beyond conventional torque-based strategies.",nature_html,0
