title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"The pulse of energy poverty in Greece: The role of financial stress, uncertainty, and institutional resilience",https://www.sciencedirect.com/science/article/pii/S0301421526004817?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-25 00:00:00 UTC,2026-08-25 00:00:00+00:00,10.1016/j.enpol.2026.115547,Kafait Ullah,,,0
PV-JSSR: Joint super-resolution and segmentation with cross-task interaction for photovoltaic panel mapping from multi-resolution imagery,https://www.sciencedirect.com/science/article/pii/S0306261926012833?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-25 00:00:00 UTC,2026-08-25 00:00:00+00:00,10.1016/j.apenergy.2026.128627,Yung-Cheol Byun,,,0
Towards the integration of remote renewable energy hubs with CCUS chain for a future energy system: the Belgian case,https://www.sciencedirect.com/science/article/pii/S0306261926010822?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-25 00:00:00 UTC,2026-08-25 00:00:00+00:00,10.1016/j.apenergy.2026.128428,Damien Ernst,,,0
Exploiting convexity of neural networks in dynamic operating envelope optimization for distributed energy resources,https://www.sciencedirect.com/science/article/pii/S0306261926012353?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-25 00:00:00 UTC,2026-08-25 00:00:00+00:00,10.1016/j.apenergy.2026.128579,Zhaoyu Wang,,,0
"A smart humidity-control window for moisture management and energy saving: System design, modeling and validation in tropical regions",https://www.sciencedirect.com/science/article/pii/S0306261926013607?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-25 00:00:00 UTC,2026-08-25 00:00:00+00:00,10.1016/j.apenergy.2026.128704,Jinyue Yan,,,0
Health and nutrition returns to clean cooking fuel access across the rural-urban divide,https://www.sciencedirect.com/science/article/pii/S0301421526004854?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-25 00:00:00 UTC,2026-08-25 00:00:00+00:00,10.1016/j.enpol.2026.115551,Camille Massié Gamard,"Access to clean cooking fuels is central to advancing health, equity, and environmental sustainability worldwide. However, despite sustained policy efforts, a substantial share of households, especially in developing countries, still rely on polluting fuels, with adverse effects on health, environmental quality, and economic well-being. This paper draws on a panel dataset of 102 developing countries spanning 2000–2022 to assess the relationship between access to clean cooking fuels and human well-being. Using fixed-effects and instrumental-variable estimators, we address potential endogeneity concerns. We further explore heterogeneity across rural and urban settings and show that improvements in access are associated with larger gains in health and nutrition outcomes in urban areas. Focusing on sub-Saharan Africa, we conduct scenario-based simulations to quantify the potential benefits of expanding access to clean cooking fuels. Increasing rural access from 10% to 25% is estimated to prevent around 84,000 infant deaths and reduce child stunting by approximately 1.68 million cases. In urban areas, achieving universal access from a baseline of 35% coverage could avert up to 377,000 infant deaths and generate more than 11 million disability-adjusted life years saved, reflecting a substantial reduction in disease burden linked to household air pollution. These results point to the need to accelerate progress toward universal access to clean cooking fuels through targeted, context-specific policies. While rural populations remain underserved and require continued attention, the magnitude of potential gains in urban areas underscores the case for a balanced strategy in clean energy policy design.",openalex,0
Mechanism-guided graph learning for carbon border policy evaluation in interconnected european electricity markets,https://www.sciencedirect.com/science/article/pii/S0306261926013395?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-25 00:00:00 UTC,2026-08-25 00:00:00+00:00,10.1016/j.apenergy.2026.128683,Zhu Han,,,0
Interpretable reinforcement-learning energy dispatch co-optimized with system sizing for stable and efficient off-grid green‑hydrogen systems,https://www.sciencedirect.com/science/article/pii/S0306261926013383?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-25 00:00:00 UTC,2026-08-25 00:00:00+00:00,10.1016/j.apenergy.2026.128682,Kyung Hwa Cho,,,0
Robust capacity planning of hydrogen-based remote microgrids with a co-optimized daily service window,https://www.sciencedirect.com/science/article/pii/S0306261926013425?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-25 00:00:00 UTC,2026-08-25 00:00:00+00:00,10.1016/j.apenergy.2026.128686,Xiaohong Guan,,,0
Physics-based modeling and kinetic analysis of two-generation energy storage batteries (280 Ah & 314 Ah) via Runge-Kutta integration,https://www.sciencedirect.com/science/article/pii/S0306261926013097?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-25 00:00:00 UTC,2026-08-25 00:00:00+00:00,10.1016/j.apenergy.2026.128653,Zhongwei Chen,,,0
Control co-design of floating vertical-axis wind turbines,https://www.sciencedirect.com/science/article/pii/S030626192601336X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-25 00:00:00 UTC,2026-08-25 00:00:00+00:00,10.1016/j.apenergy.2026.128680,William Melek,"This study addresses the definition and identification of coupling characteristics in floating offshore wind turbine (FOWT) integrated design and derives control co-design (CCD) insights associated with the distinct physical characteristics and control architecture of floating vertical-axis wind turbines (FVAWTs). An integrated aero-servo-hydro-elastic CCD framework is developed for FVAWTs, incorporating coordinated variable-speed variable-pitch (VSVP) control for tower and platform CCD analysis. Results show that the coupling characteristics of integrated design problems can be characterized by governing constraints identified from critical constraints through analysis of optimization history. These constraints provide a quantitative basis for characterizing coupling intensity and for evaluating the actual role of controller participation through its effect on the corresponding response quantities. As the design problem shifts from a single governing constraint to joint restriction by multiple constraints, further constraint relaxation produces nonlinearly diminishing objective improvement, reflecting stronger coupling. FVAWT results reveal CCD behavior distinct from that reported in existing floating horizontal-axis wind turbine (FHAWT) studies, arising from azimuth-dependent aerodynamic forcing, distributed load transfer through blade–tower support structures, and coordinated VSVP control using preoptimized pitch trajectories. These factors lead to local stability constraints near the tower bottom, limited regulation of instantaneous aerodynamic force variations, a platform pitch restoring requirement comparable to that of FHAWTs, and stronger overload suppression with stable rated power regulation, accompanied by higher pitch actuator activity. This study advances the interpretation of controller participation in FOWT integrated design from comparisons of final optimization outcomes to process analysis based on governing constraints, and deepens the understanding of integrated design characteristics of FVAWT systems.",openalex,0
