title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
β-strand addition within tip initiation complexes licenses assembly of diverse type IV filaments,https://www.pnas.org/doi/abs/10.1073/pnas.2602298123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-31 07:00:00 UTC,2026-08-31 07:00:00+00:00,10.1073/pnas.2602298123,Alexey J. Merz,"PilC/PilY1 proteins are tip-located adhesins of type IV pili (T4P) that are critical for T4P function in diverse behaviors including twitching motility, DNA uptake, and host cell adhesion. PilC and PilY1 adhesins are proposed to interact with initiation complexes composed of minor pilins (PilIJK family proteins) to aid in initiation of T4P polymerization, but it has been unclear how PilC/PilY1 proteins promote fiber assembly. We combined structural modeling, genetic, and biochemical experiments using
                    Neisseria gonorrhoeae
                    and
                    Acinetobacter baylyi
                    to delineate how PilC/PilY1 control T4P assembly: a short peptide at the C-terminus of PilC/PilY1 initiates T4P assembly via β-strand addition with PilK-family minor pilins. This β-strand is necessary and partially sufficient to trigger fiber assembly. In a working model, the PilK-PilC/PilY1 complex is recognized by a preformed PilI-PilJ heterodimer to form a quaternary “licensing complex” that then templates and initiates fiber assembly. In type II secretion systems (T2SS) lacking PilC/PilY1, PilK homologs directly incorporate the terminal β-strand provided by PilC/PilY1 in T4P. Moreover, phylogenetically distinct Tad T4P lack a canonical PilK homolog and instead contain a structurally similar minor pilin-like protein called TadG/CpaL that is important for fiber assembly. We show that CpaL of
                    Caulobacter crescentus
                    Tad T4P acts similarly to the T2SS PilK homolog to provide the C-terminal β-strand required for assembly. Our results explain how PilC/PilY1 adhesins are retained on the fiber tip under enormous tensile loads generated during mechanical shear and T4P retraction and demonstrate how diverse T4P systems employ β-strand addition to license fiber assembly.",crossref,0
Pregnancy diet based on ancestral patterns increases growth in subcortical fetal brain regions,https://www.pnas.org/doi/abs/10.1073/pnas.2602218123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-31 07:00:00 UTC,2026-08-31 07:00:00+00:00,10.1073/pnas.2602218123,Jennifer Nicholas,"Evidence on the biological basis for maternal nutrition effects on fetal and newborn neurodevelopment remains limited. This randomized controlled trial in Ecuador tested a maternal dietary pattern—derived from empirical studies of nutrition in human evolution and adapted locally—on offspring growth and brain development. Pregnant women (n = 215) in their first trimester were randomized to: 1) control (n = 104); or 2) Mikhuna (“nourish” in Kichwa) intervention (n = 111). The intervention, from 12 wk gestation to birth, consisted of a weekly food delivery (8 eggs, 500 g fish, and a variety of sustainably sourced fruits and vegetables) and a behavior change communication strategy encouraging diet diversity and limiting highly processed foods. Longitudinal data collection occurred at 12 wk, 21 wk, 35 wk gestation, and 2 wk postpartum, and included ultrasound imaging of fetal bone and brain parameters, maternal dietary intakes, anthropometry, socioeconomic and demographic variables, and other biomarkers. At close of intervention, a significantly higher percentage of women met the minimum dietary diversity threshold in Mikhuna (74.5%) vs. control groups (55.8%) (
                    P
                    = 0.004). Generalized linear regression models showed significant differences in Mikhuna compared to control for: corpus callosum length 0.19 cm (95% CI [0.02, 0.35]), gangliothalamic ovoid height 0.15 cm (95% CI [0.03 to 0.26]), and femur length −0.10 cm (95% CI [−0.19, −0.02]) from 21 wk to 35 wk; and corpus callosum Z 0.56 (95% CI [0.03, 1.09]) and femur length Z −0.21 (95% CI [−0.42, 0.00]) at 35 wk. The Mikhuna intervention increased the growth of subcortical fetal brain structures, which have established roles in motor control, cognition, and signal transmission.",crossref,0
Cousin marriage and reduced exposure to intimate partner violence and coercive control,https://www.pnas.org/doi/abs/10.1073/pnas.2600906123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-31 07:00:00 UTC,2026-08-31 07:00:00+00:00,10.1073/pnas.2600906123,Olympia L. K. Campbell,"Cousin marriage, practiced by over 10% of the world’s population, restructures kinship networks by overlapping blood and affinal ties. Theory makes competing predictions about how such kin density shapes intrahousehold conflict. “Protection” accounts posit that consanguinity aligns spouses’ interests and increases kin oversight, reducing men’s incentives and opportunities to use coercion. “Constraint” accounts, by contrast, emphasize that dense kin networks can prioritize family cohesion over women’s autonomy, potentially suppressing help-seeking and facilitating control. Here, I adjudicate between these hypotheses using data on ~36 to 46,000 women from Egypt, Jordan, Pakistan, and Türkiye. Using cluster-fixed-effects models that compare women within the same Demographic and Health Survey primary sampling units and survey waves, I find that marriage to a first cousin is associated with a 2.5 percentage-point lower probability of physical intimate partner violence relative to nonconsanguineous unions (≈11% lower relative risk). Parallel reductions are observed for coercive controlling behaviors and estimates are robust to matching on observed confounders. The protective association for physical violence is stronger for patrilateral than matrilateral cousins, consistent with protection depending on kin with recognized authority over men in patrilineal systems rather than generic relatedness. In Türkiye, the association persists after adjusting for both spouses’ parental consanguinity, suggesting that it is not explained solely by family-level characteristics associated with the intergenerational practice of cousin marriage. These findings indicate that, in these settings, consanguinity is associated with lower reported violence and control.",crossref,0
Asymmetrical modulation of fear expression via GABAB receptors in the mouse medial habenula,https://www.pnas.org/doi/abs/10.1073/pnas.2536560123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-31 07:00:00 UTC,2026-08-31 07:00:00+00:00,10.1073/pnas.2536560123,Ryuichi Shigemoto,"The medial habenula (MHb) is implicated in regulating emotional responses to aversive events. Studies in zebrafish have identified a remarkable morphological left–right asymmetry in the dorsal habenula (zebrafish equivalent of mammalian MHb)-interpeduncular nucleus (IPN) pathway and its asymmetrical roles in behavior. However, there is little evidence for structural or functional lateralization in the mammalian MHb-IPN pathway. Here, we investigated the synaptic properties of left- and right-MHb afferents to the IPN and their roles in the expression of conditioned fear in mice. We found that each IPN neuron receives inputs from both left and right MHb, but the left MHb-originating synapses exhibit lower release probability and higher γ-aminobutyric acid type B receptor (GABA
                    B
                    R)-mediated potentiation compared to the right MHb-originating synapses. Interestingly, these asymmetrical properties persist in the inversus visceral mutant mice with normal internal organ laterality (situs solitus), but nearly disappear in those with reversed internal organ laterality (situs inversus). Behaviorally, chemogenetic inhibition of cholinergic neurons and conditional deletion of GABA
                    B
                    R in the left, but not the right, MHb significantly attenuated cue-dependent fear recall. Our results demonstrate functional asymmetry of the MHb under partial influence of the nodal flow in mice, revealing a predominant role of GABA
                    B
                    R-mediated signaling in the left MHb-IPN pathway in modulating fear memories. These findings suggest that lateralized MHb pathways could represent a fundamental principle in the neural regulation of emotion across species but that they develop differently in zebrafish and mice.",crossref,0
Aligning private incentives with societal goals in smallholder agriculture,https://www.pnas.org/doi/abs/10.1073/pnas.2536548123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-31 07:00:00 UTC,2026-08-31 07:00:00+00:00,10.1073/pnas.2536548123,Lamine Senghor,"Small-scale farmers in low-income countries are often encouraged to adopt new inputs and practices that generate significant societal benefits, such as improved nutrition, food safety, and environmental sustainability. The limited observability of these attributes, combined with small production scale and misaligned private incentives, leads to adoption levels below the social optimum. Addressing this issue often requires combining instruments identified by different scientific disciplines, spanning across multiple policy sectors, an exercise that is rarely articulated jointly. This paper aims to clarify this, through a simple conceptual framework that explains how farmers decide whether to adopt socially desirable inputs and practices, given the returns and costs they face, their access to financial instruments, and the information and preferences that shape their decisions. It identifies the relevant policy channels, and asks whether the social returns justify the public cost of delivering them. We apply it to three case studies: aflatoxin mitigation, biofortified crop varieties, and conservation agriculture. For each, we identify which parameters bind, which instruments can move them, and how emerging technologies may further contribute. The agenda that follows moves from seeking single-instrument fixes toward identifying the right combination of existing and emerging policy-actionable tools.",crossref,0
Photoreceptor recordings reveal remarkable acuity in small solitary bees compared with larger species,https://www.pnas.org/doi/abs/10.1073/pnas.2534625123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-31 07:00:00 UTC,2026-08-31 07:00:00+00:00,10.1073/pnas.2534625123,David C. O’Carroll,"Bees rely strongly on visual cues for essential tasks such as avoiding predators, targeting mates, and navigating their environment. However, physiological measures of photoreceptor acuity in bees remain scarce. Here, we used intracellular recordings in light-adapted eyes to estimate photoreceptor receptive fields (angular sensitivity, Δρ) and detectability thresholds in compound eyes of both sexes in four bee species. We recorded from the bumblebee
                    Bombus terrestris
                    ; two closely related but biogeographically distant apid species,
                    Anthophora quadrimaculata
                    and
                    Amegilla murrayensis
                    ; and the solitary species
                    Anthidium manicatum
                    . To place these physiological measurements in an optical context, we quantified interommatidial angles (Δφ) in corresponding eye regions to assess spatial sampling resolution and compared our results with previously published data for both sexes of
                    Apis mellifera
                    . Photoreceptors of both sexes and all species show significantly better resolution than female forager honeybees, with highest acuity in both sexes of
                    Amegilla
                    and in males of
                    Anthophora
                    and
                    Anthidium
                    . Despite small body size,
                    Amegilla
                    shows impressive photoreceptor detectability thresholds, matched only by much larger honeybee drones. Optical sampling revealed very small interommatidial angles (Δφ
                    V
                    &lt; 1°), indicating high spatial resolution, with more than twofold variation across species and particularly high resolution in solitary bees and honeybee drones. By correlating photoreceptor acuity with maximal corneal facet diameter and distal rhabdom diameter, we reveal morphological adaptations underpinning physiological performance. These findings provide evidence for functional adaptation in early visual processing across bee species and highlight mechanisms supporting the detection of moving targets.",crossref,0
Epithelial convergent extension as a tuning process,https://www.pnas.org/doi/abs/10.1073/pnas.2532099123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-31 07:00:00 UTC,2026-08-31 07:00:00+00:00,10.1073/pnas.2532099123,M. Lisa Manning,"Self-tuning—the ability of disordered systems to develop desired collective behaviors by tuning internal couplings in response to feedback—has recently emerged as a powerful framework for understanding adaptation in amorphous solids, mechanical metamaterials, and electrical networks. These systems can learn desired responses, encode memory, and robustly reorganize under repeated stimuli, much like artificial neural networks but without requiring processors to adjust their weights. Here, we extend this paradigm to morphogenesis and show that it is useful to view the epithelium as tunable matter and epithelial convergent extension (CE) as a self-tuning process. Using a vertex model with active interfacial tensions, we systematically compare distinct tension-update processes, including externally imposed shear, global gradient descent optimization, and decentralized local feedback rules. We find that while all methods can generate tissue elongation, only a local orientation- and length-sensitive rule reproduces key experimental features of CE with reasonable fidelity. These features include supracellular actomyosin pattern formation, cell shape changes, and junctional alignment. In contrast, global optimization produces homogeneous, nearly isotropic tension patterns and tissue states that are less robust to force perturbations. By interpreting CE through the lens of tuning, our framework bridges the physics of tunable matter with developmental biology, revealing how simple, local rules enable tissues to efficiently orchestrate complex morphogenetic outcomes through decentralized mechanical feedback and adaptation.",crossref,0
Photo‐Driven Asymmetric Nanopore Electrode Enables Endogenous ROS Monitoring in Single Neuroimmune Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.7149031?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-31 07:44:09 UTC,2026-08-31 07:44:09+00:00,10.1002/anie.7149031,Yi‐Tao Long,"ABSTRACT
                  
                    Reactive oxygen species (ROS) play central roles in neuroinflammatory signaling and neuroimmune function. However, quantitative detection of ROS in living neuroimmune cells remains challenging due to their low abundance and high sensitivity to electrical and chemical perturbations. While conventional nanoelectrodes can monitor ROS in cancer cells and macrophages, they require high operation potentials that may disrupt membrane integrity and redox homeostasis, limiting their use in sensitive neuroimmune cells. Here, we report a photo‐driven asymmetric nanopore electrode (PNE) that enables zero‐bias (0 mV) detection of intracellular H
                    2
                    O
                    2
                    . By integrating photo‐responsive g‐C
                    3
                    N
                    4
                    quantum dots within an asymmetric quartz nanopipette, pulsed light excitation generates an ionic photocurrent that decreases quantitatively with increasing H
                    2
                    O
                    2
                    concentration. The PNE delivers a linear detection range from 10 nM to 5 µM with a detection limit down to 10 nM. Further cellular imaging characterization confirms that this platform minimizes cellular perturbation, enabling in situ monitoring of intracellular H
                    2
                    O
                    2
                    dynamics in single microglial cells under oxidative stress stimulation. By virtue of this minimal perturbation, this study represents the first real‐time observation of a concentration‐dependent transition in ROS scavenging dynamics in single microglial cells, providing a previously inaccessible view of neuroinflammatory redox regulation under undisturbed physiological conditions.",crossref,0
Potential‐Controlled Selective Electrocatalytic Reduction of Nitrite to Four Different Products,https://onlinelibrary.wiley.com/doi/10.1002/anie.6061192?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-31 07:45:08 UTC,2026-08-31 07:45:08+00:00,10.1002/anie.6061192,Hailiang Wang,"ABSTRACT
                  
                    We demonstrate for the first time that Pd metal can convert NO
                    2
                    −
                    to N
                    2
                    O, N
                    2
                    , NH
                    2
                    OH, and NH
                    3
                    in a near‐neutral electrolyte, with high selectivity to each product attained by adjusting the applied electrode potential. Notably, N
                    2
                    and NH
                    2
                    OH, which are typically difficult to access, emerge as dominant products. Mechanistic investigation combining computational and experimental studies shows that NO
                    2
                    −
                    electroreduction on Pd is controlled by the applied potential and surface coverage of adsorbed H atoms. The interplay of these two factors gives rise to four distinct reaction microenvironments that are consistent with the experimentally observed product distributions. At positive potentials, the pristine Pd surface favors *NO‐*NO coupling and N
                    2
                    O production, whereas at less positive potentials, the same surface with more reducing power favors N
                    2
                    . At mildly negative potentials, partial H coverage promotes *NO reduction over coupling and leads to NH
                    2
                    OH production, while at strongly negative potentials, abundant adsorbed H drives complete reduction to NH
                    3
                    . Together, these studies provide insight into the rich reductive chemistry at Pd active sites under electrochemical control and enable the rational design of Pd catalysts for environmental remediation and sustainable chemical synthesis.",crossref,0
Catapult neutrons from neck snapping in fission,http://link.aps.org/doi/10.1103/pfz5-4r78,Recent Articles in Phys. Rev. C,2026-08-31 10:00:00 UTC,2026-08-31 10:00:00+00:00,10.1103/pfz5-4r78,Ramona Vogt,"Author(s): Jørgen Randrup, Roberto Capote, and Ramona VogtDynamical fission calculations show that the post-scission configurations resemble two collinear pear-shaped fragments whose juxtaposed surface bulges subside relatively quickly, as the fragments acquire smoother shapes. The associated rapid speed of the healing bulge surface may boost nucleons in t…[Phys. Rev. C 114, 024613] Published Mon Aug 31, 2026",rss_description,0
Cost-efficient Bayesian emulation of quark-gluon plasma modeling with variable statistical precision,http://link.aps.org/doi/10.1103/jqzf-d1tz,Recent Articles in Phys. Rev. C,2026-08-31 10:00:00 UTC,2026-08-31 10:00:00+00:00,10.1103/jqzf-d1tz,S. Mak,"Author(s): R. Ehlers, Y. Ji, P. M. Jacobs, and S. MakWe present variable precision GP (VarP-GP), a new cost-efficient Bayesian emulator for expensive computational models with variable statistical precision. We focus on the interpretation of measurements of the quark-gluon plasma (QGP) generated in high-energy nuclear collisions, through comparison to…[Phys. Rev. C 114, 024911] Published Mon Aug 31, 2026",rss_description,0
Boost-invariant and cylindrically symmetric perfect spin hydrodynamics,http://link.aps.org/doi/10.1103/28jg-542v,Recent Articles in Phys. Rev. C,2026-08-31 10:00:00 UTC,2026-08-31 10:00:00+00:00,10.1103/28jg-542v,Jakub Witkowski,"Author(s): Zbigniew Drogosz, Wojciech Florkowski, and Jakub WitkowskiEquations of a boost-invariant and cylindrically symmetric perfect hydrodynamics are solved numerically for initial conditions inspired by the wounded nucleon model. The energy-momentum and spin tensors are used in the form that describes a relativistic massive gas governed by Boltzmann statistics. …[Phys. Rev. C 114, 024910] Published Mon Aug 31, 2026",rss_description,0
Asymmetric fission in $^{193}\mathrm{Tl}$ from simultaneous analysis of measured mass and total kinetic energy,http://link.aps.org/doi/10.1103/nvsj-f4x9,Recent Articles in Phys. Rev. C,2026-08-31 10:00:00 UTC,2026-08-31 10:00:00+00:00,10.1103/nvsj-f4x9,P. C. Rout,"Author(s): Vineet Kumar, K. Mahata, Sangeeta Dhuri, K. Ramachandran, A. Shrivastava, S. K. Pandit, V. V. Parkar, Prasanna M., Arati Chavan, S. Rathi, A. Kumar, and P. C. RoutThe fission fragment mass and total kinetic energy (TKE) distributions of neutron deficient $^{193}\mathrm{Tl}$, populated in the $^{28}\mathrm{Si}+^{165}\mathrm{Ho}$ and $^{34}\mathrm{S}+^{159}\mathrm{Tb}$ reactions, have been measured at overlapping excitation energies. By employing a two-dimensio…[Phys. Rev. C 114, 024612] Published Mon Aug 31, 2026",rss_description,0
Improved $β$-decay properties of the $A=105$ isobars from Rh to Mo,http://link.aps.org/doi/10.1103/z381-vk5n,Recent Articles in Phys. Rev. C,2026-08-31 10:00:00 UTC,2026-08-31 10:00:00+00:00,10.1103/z381-vk5n,E. F. Zganjar,"Author(s): T. J. Ruland, J. C. Blackmon, B. C. Rasco, K. P. Rykaczewski, N. T. Brewer, J. Clark, M. P. Cooper, A. Fijałkowska, R. K. Grzywacz, M. Karny, T. T. King, A. Laminack, M. M. Rajabali, D. Santiago-Gonzalez, G. Savard, P. Shuai, M. Stepaniuk, D. W. Stracener, G. Wilson, M. Wolińska-Cichocka, and E. F. ZganjarBackground: Recent studies of the β decay of fission fragments by total absorption spectroscopy have found less decay energy attributed to leptons than previously believed, with studies of $^{105}\mathrm{Mo}$ and $^{105}\mathrm{Tc}$ being particularly impactful for reactor decay heat. These results …[Phys. Rev. C 114, 024346] Published Mon Aug 31, 2026",rss_description,0
Microscopic statistical calculation of nuclear level density based on relativistic density functional theory,http://link.aps.org/doi/10.1103/fdxf-plrh,Recent Articles in Phys. Rev. C,2026-08-31 10:00:00 UTC,2026-08-31 10:00:00+00:00,10.1103/fdxf-plrh,Shan-Gui Zhou,"Author(s): Zi-Cheng Wang, Peng-Xiang Du, Jian Li, T. M. Shneidman, and Shan-Gui ZhouA microscopic statistical model based on the relativistic density functional theory (RDFT) is developed to calculate the nuclear level density (NLD). The approach employs self-consistent single-particle levels obtained from RDFT as input, incorporates pairing correlations within a finite-temperature…[Phys. Rev. C 114, 024345] Published Mon Aug 31, 2026",rss_description,0
Colloidal Suspensions Can Have Nonzero Angles of Repose below the Minimal Value for Athermal Frictionless Particles,http://link.aps.org/doi/10.1103/hgfn-k4ql,Recent Articles in Phys. Rev. Lett.,2026-08-31 10:00:00 UTC,2026-08-31 10:00:00+00:00,10.1103/hgfn-k4ql,Antoine Bérut,"Author(s): Jesús Fernández, Loïc Vanel, and Antoine BérutIn dense colloidal suspensions composed of particles sensitive to Brownian motion, a gravitational Peclet number governs an intermediate angle of repose where gravity and thermal agitation strike a balance.[Phys. Rev. Lett. 137, 108201] Published Mon Aug 31, 2026",rss_description,0
Kinetic Kagome Magnetism: From Self-Trapping RVB Polarons to Semiclassical Correlations,http://link.aps.org/doi/10.1103/zbxv-vtq8,Recent Articles in Phys. Rev. Lett.,2026-08-31 10:00:00 UTC,2026-08-31 10:00:00+00:00,10.1103/zbxv-vtq8,Roderich Moessner,"Author(s): Yufei Pei, Shuai A. Chen, Claudio Castelnovo, and Roderich MoessnerA study of the counter-Nagaoka problem of a single hole in an infinite-U Hubbard model on the kagome lattice reveals a new type of polaron, a resonating-valence-bond polaron that morphs into semiclassical order as polarization is reduced.[Phys. Rev. Lett. 137, 106702] Published Mon Aug 31, 2026",rss_description,0
Collinear $p$-Wave Magnetism and Hidden Orbital Ferrimagnetism,http://link.aps.org/doi/10.1103/ydjj-6r9l,Recent Articles in Phys. Rev. Lett.,2026-08-31 10:00:00 UTC,2026-08-31 10:00:00+00:00,10.1103/ydjj-6r9l,Johannes Knolle,"Author(s): Valentin Leeb and Johannes KnolleCounter examples to the commonly accepted proof that collinear magnets always have an inversion symmetric band structure along with a symmetry analysis when the proof breaks down challenges the existing classification of collinear magnets.[Phys. Rev. Lett. 137, 106701] Published Mon Aug 31, 2026",rss_description,0
Experimental Multipartite Entanglement Detection with Minimal-Size Correlations,http://link.aps.org/doi/10.1103/w6fl-nx59,Recent Articles in Phys. Rev. Lett.,2026-08-31 10:00:00 UTC,2026-08-31 10:00:00+00:00,10.1103/w6fl-nx59,Jian Wu,"Author(s): Dian Wu, Fei Shi, Jia-Cheng Sun, Bo-Wen Wang, Xue-Mei Gu, Giulio Chiribella, Qi Zhao, and Jian WuMultipartite entanglement is a key resource for quantum technologies, yet its certification typically relies on correlations from measurements involving all particles, making it increasingly vulnerable to imperfections as the system size grows. Here we report the first experimental demonstration of …[Phys. Rev. Lett. 137, 100201] Published Mon Aug 31, 2026",rss_description,0
Data-driven analysis for the bottomonium potential in the quark-gluon plasma,http://link.aps.org/doi/10.1103/b8n3-yrq1,Recent Articles in Phys. Rev. C,2026-08-31 10:00:00 UTC,2026-08-31 10:00:00+00:00,10.1103/b8n3-yrq1,Shuzhe Shi,"Author(s): Shuhan Zheng, Baoyi Chen, Xiaojian Du, and Shuzhe ShiWe present a data-driven analysis within a quantum evolutionary microscopic framework to constrain the in-medium bottomonium potential. In relativistic heavy-ion collisions, bottomonium bound states serve as invaluable probes of the quark-gluon plasma (QGP) owing to their negligible production in th…[Phys. Rev. C 114, 024912] Published Mon Aug 31, 2026",rss_description,0
Perturbative effective-field-theory calculation of the deuteron longitudinal response function,http://link.aps.org/doi/10.1103/zgbl-rffb,Recent Articles in Phys. Rev. C,2026-08-31 10:00:00 UTC,2026-08-31 10:00:00+00:00,10.1103/zgbl-rffb,Sebastian König,"Author(s): Andrew J. Andis, Songlin Lyu (吕松林), Bingwei Long (龙炳蔚), and Sebastian KönigNuclear effective field theories (EFTs) have had enormous impact on ab initio nuclear physics, yet many open questions remain regarding their development and application. This work studies Chiral EFT in a strictly RG-invariant formulation and applies it to the process of deuteron electrodisintegration, extending the reach of such calculations from static properties to breakup processes that probe a larger range of physics. To achieve this, the Lorentz Integral Transform (LIT) method is extended such that all subleading corrections, including those to the electromagnetic current operator, are included in perturbation theory, reaching second order in the EFT expansion. Finding good agreement with available data, this perturbative LIT framework paves the way for similar studies involving heavier nuclei.[Phys. Rev. C 114, 024004] Published Mon Aug 31, 2026",rss_description,0
