title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Particulate air pollution undermines plant water-use efficiency by inhibiting photosynthesis,https://www.nature.com/articles/s41558-026-02712-y,Nature Climate Change,2026-08-17 00:00:00 UTC,2026-08-17 00:00:00+00:00,10.1038/s41558-026-02712-y,Chaoyang Wu,The influence of fine particulate pollution (PM2.5) on plant water-use efficiency remains poorly understood. The authors highlight that PM2.5 exerts a primarily negative effect across scales due to asymmetric effects on photosynthesis and evapotranspiration.,rss_nature,0
The Physics of Ultra-Long Cooling Times in Metal Halide Perovskites,https://pubs.acs.org/aelccp/article/doi/10.1021/acsenergylett.6c00547/5264153/The-Physics-of-Ultra-Long-Cooling-Times-in-Metal,ACS Energy Letters: Latest Articles (ACS Publications),2026-08-17 00:00:00 UTC,2026-08-17 00:00:00+00:00,10.1021/acsenergylett.6c00547,L. Jan Anton Koster,"Abstract Ultra-long cooling times are the most crucial ingredient for the successful development of a hot-carrier solar cell. Recent experimental reports for metal halide perovskites show the possibility of reaching these relevant values using Sn-based perovskite compositions, due to their low effective mass. In this work, the governing underlying physics is uncovered by investigating the interplay between band filling and the hot phonon bottleneck effect. By using ensemble Monte Carlo simulations and through comparison with time-resolved photoluminescence measurements, it is demonstrated that solely the combination of these two phenomena is sufficient to reproduce ultra-long carrier cooling times. The dependency of band filling on material parameters is analyzed, and it is crucially shown that carriers affected by band filling remain hot in terms of their Fermi–Dirac temperature for the remainder of their energy relaxation period. Our results are important in the discussion regarding the suitability of metal halide perovskites for future HCSC applications, and function as a road-map towards the successful construction of a perovskite-based HCSC.",crossref,0
Insights into the Oxide Cathode Active Material/Sulfide-Based Solid-State Electrolyte Interface in All-Solid-State Lithium Batteries: Coupling Mechanical and (Electro)chemical Perspectives,https://pubs.acs.org/aelccp/article/doi/10.1021/acsenergylett.6c01559/5264147/Insights-into-the-Oxide-Cathode-Active-Material,ACS Energy Letters: Latest Articles (ACS Publications),2026-08-17 00:00:00 UTC,2026-08-17 00:00:00+00:00,10.1021/acsenergylett.6c01559,Rutao Wang,"Abstract All-solid-state lithium batteries (ASSLBs) feature reliable safety, high energy density, and stable cycling, stepping into the key development and application stage. However, a main challenge impeding their further commercialization arises from the complex mechano-(electro)chemical coupling effects at the cathode active material (CAM)/solid-state electrolyte (SSE) interface, which critically governs interfacial contact integrity, ion transport efficiency, and overall cell performance and lifespan. Innovatively, this review decouples and independently analyzes two core degradation pathways: mechanical failure induced by stress accumulation and structural evolution and (electro)chemical degradation driven by space charge layer (SCL) formation, elemental diffusion, and interfacial reactions. Corresponding stabilization strategies are critically evaluated, including strain-mitigating designs such as single-crystal cathodes, near-zero-strain materials, deformable electrolytes, and pressure-adaptive assembly, complemented by (electro)chemical passivation through coating and buffer layers. Ultimately, this work elaborates in detail on the integrated coupling mechanisms, surveys advanced characterization techniques, and proposes future research directions, offering theoretical and methodological guidance for ASSLB development.",crossref,0
Electronic conductivity of solid electrolytes causes physical self-discharge in all-solid-state batteries,https://www.nature.com/articles/s41560-026-02090-x,Nature Energy,2026-08-17 00:00:00 UTC,2026-08-17 00:00:00+00:00,10.1038/s41560-026-02090-x,Xueliang Sun,Physical self-discharge critically limits the lifetime of all-solid-state batteries (ASSBs). Wang et al. showed that the non-negligible electronic conductivity of solid-state electrolytes can lead to substantial physical self-discharge in ASSBs.,rss_nature,0
Economic and behavioural policy coupling has divergent effects on electric vehicle adoption at individual and system scales,https://www.nature.com/articles/s41560-026-02114-6,Nature Energy,2026-08-17 00:00:00 UTC,2026-08-17 00:00:00+00:00,10.1038/s41560-026-02114-6,Ulf J. J. Hahnel,"Abstract
                  
                    Policy mixes are key to accelerating low-carbon transitions. Yet, how combined policies impact electric vehicle (EV) adoption decisions and scale up to system-level diffusion remains unclear. Here we combine individual-level and system-level analyses to investigate how a carbon tax and information intervention, implemented individually and in combination, impact individual decision-making and system-wide EV diffusion. Across four countries (Mexico, South Africa, the USA and the UK;
                    N
                     = 1,589), we assessed attention towards EV information in EV choice experiments and integrated decision outcome data into a behavioural agent-based diffusion model (ABM). The policies competed for attention but had additive effects on individual EV adoption choices. When scaled through ABM, these behavioural effects produced sub- or superadditive diffusion outcomes depending on the diffusion stage and national context. Moreover, we endogenously coupled the ABM with policy support data. Our findings illustrate that combining policies can boost policy support relative to a tax alone, translating into sustained diffusion trajectories under different policy review scenarios.",crossref,0
Diffusionless mechanisms produce diffusion-like electrochemistry in battery particles,https://www.nature.com/articles/s41560-026-02123-5,Nature Energy,2026-08-17 00:00:00 UTC,2026-08-17 00:00:00+00:00,10.1038/s41560-026-02123-5,,"Overpotentials at low frequencies in Li-ion battery active particles have long been attributed to solid diffusion. Now, electrolyte penetration in battery agglomerate particles is shown to make interior surfaces electrochemically active, but with a transmission-line configuration. This mechanism for accessing battery capacity produces diffusion-like electrochemistry, even without diffusion involved.",rss_nature,0
Interface engineering towards high-efficiency perovskite/CIGS tandem solar cells,https://www.nature.com/articles/s41560-026-02124-4,Nature Energy,2026-08-17 00:00:00 UTC,2026-08-17 00:00:00+00:00,10.1038/s41560-026-02124-4,,"The efficiency of perovskite/Cu(In,Ga)Se2 (CIGS) tandem solar cells has been limited by interfacial challenges. Now, a dual-interface engineering strategy enables conformal perovskite coverage on textured CIGS bottom-cell surfaces while increasing carrier extraction at the electron‑ and hole‑transport interfaces. This strategy enables monolithic perovskite/CIGS tandems with a power conversion efficiency of >30% and good stability.",rss_nature,0
Hydration layer mediates near-frictionless sieving of monovalent ions,https://www.nature.com/articles/s41565-026-02245-7,Nature Nanotechnology,2026-08-17 00:00:00 UTC,2026-08-17 00:00:00+00:00,10.1038/s41565-026-02245-7,Zhiyong Tang,"A covalent organic framework monolayer membrane enables high selectivity and flux for the separation of Li+ from Na+ and K+. Ion transport is regulated by attraction and repulsion between bound and migrating ions via hydration-layer interactions, enabling selective transport without full dehydration.",rss_nature,0
Author Correction: Electrostatic regulation of solvation chemistry enables ampere-hour-scale high-energy lithium metal batteries,https://www.nature.com/articles/s41565-026-02277-z,Nature Nanotechnology,2026-08-17 00:00:00 UTC,2026-08-17 00:00:00+00:00,10.1038/s41565-026-02277-z,Xiulin Fan,,,0
Rapid consumption of H2 in the deep subsurface,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag496/8762552?rss=1,National Science Review Advance Access,2026-08-17 00:00:00 UTC,2026-08-17 00:00:00+00:00,10.1093/nsr/nwag496,Huiming Bao,"Subsurface natural hydrogen is an emerging clean energy resource, but its origins, loss mechanisms, and cycling timescales, particularly at greater depths, remain poorly constrained. Here, we report large disequilibrium in the clumped isotopes of H2 (2H2H) and hydrogen isotope fractionation between water and H2, measured in gas samples (containing 0.10–1.59% H2) collected from deep (3000–7,000 m) wells in the central Sichuan Basin. Because molecular hydrogen can equilibrate isotopes rapidly in the presence of water, such large disequilibrium indicates active kinetically controlled production and/or consumption. Analyses of geological and chemical evidence demonstrate that isotopic disequilibrium is driven by consumption by chemical reactions in host rocks coupled with partial hydrogen exchange with co-existing water. The results imply that measured compositions do not preserve the information on original sources and processes. More broadly, the dynamic cycling of hydrogen renders sediment-hosted deep gas reservoirs unfavorable for long-term or large-scale accumulation of natural hydrogen.",rss_oup,0
