title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
First Observation of Deuteron-$\mathrm{Λ}$ Correlations at RHIC,http://link.aps.org/doi/10.1103/3m26-5y83,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/3m26-5y83,B. E. Aboona (STAR Collaboration),"Author(s): B. E. Aboona et al. (STAR Collaboration)Precise experimental information on hyperon-nucleon interactions is scarce but of paramount importance to our understanding of the inner structure of compact stars. In this Letter, we report the first experimental results of correlation functions between deuterons ($d$) and $\mathrm{Λ}$ hyperons in …[Phys. Rev. Lett. 136, 242303] Published Thu Jun 18, 2026",rss_description,0
Standard Model Baryon Number Violation at Zero Temperature from Higgs Bubble Collisions,http://link.aps.org/doi/10.1103/fv7q-vsbn,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/fv7q-vsbn,Géraldine Servant,"Author(s): Nabeen Bhusal, Simone Blasi, Martina Cataldi, Aleksandr Chatrchyan, Marco Gorghetto, and Géraldine ServantWe compute for the first time baryon number violation at zero temperature from Higgs bubble collisions and find that it can be of the same order as that from thermal sphalerons in the symmetric phase at electroweak temperatures. We study the dependence of the rate of Chern-Simons number transitions …[Phys. Rev. Lett. 136, 241803] Published Thu Jun 18, 2026",rss_description,0
Quantum Semiconductor Heterostructures for meV Axion Dark Matter Detection,http://link.aps.org/doi/10.1103/y7jl-gj2k,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/y7jl-gj2k,Shengxi Huang,"Author(s): Jaanita Mehrani, Tao Xu, Andrey Baydin, Michael J. Manfra, Henry O. Everitt, Andrew J. Long, Kuver Sinha, Junichiro Kono, and Shengxi HuangWe propose a novel strategy and a new class of detectors for the direct detection of axion dark matter in the meV mass range, based on resonantly enhanced axion-photon conversion through the inverse Primakoff effect in engineered radiometers composed of quantum semiconductor heterostructures. Semico…[Phys. Rev. Lett. 136, 241001] Published Thu Jun 18, 2026",rss_description,0
Quantum State Preparation without Coherent Arithmetic,http://link.aps.org/doi/10.1103/ntvs-c48s,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/ntvs-c48s,Mario Berta,"Author(s): Sam McArdle, András Gilyén, and Mario BertaWe introduce a versatile method for preparing a quantum state whose amplitudes are given by some known function. Unlike existing approaches, our method does not require handcrafted reversible arithmetic circuits, or quantum table reads, to encode the function values. Instead, we use a template quant…[Phys. Rev. Lett. 136, 240603] Published Thu Jun 18, 2026",rss_description,0
Nonstabilizerness and Error Resilience in Noisy Quantum Circuits,http://link.aps.org/doi/10.1103/cbjz-x45n,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/cbjz-x45n,José Antonio Marín Guzmán,"Author(s): Fabian Ballar Trigueros and José Antonio Marín GuzmánWe investigate how noise impacts nonstabilizerness—a key resource for quantum advantage—in many-body qubit systems. While noise typically degrades quantum resources, we show that amplitude damping, a nonunital channel, can generate or enhance nonstabilizerness, whereas depolarizing noise provably ca…[Phys. Rev. Lett. 136, 240602] Published Thu Jun 18, 2026",rss_description,0
Quantum Mechanics Based on Real Numbers: A Consistent Description,http://link.aps.org/doi/10.1103/4k13-sdjh,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/4k13-sdjh,Dagmar Bruß,"Author(s): Pedro Barrios Hita, Anton Trushechkin, Hermann Kampermann, Michael Epping, and Dagmar BrußBy exploiting a physically motivated principle, rather than a mathematical postulate, researchers offer a new perspective on how a real-valued quantum theory can be constructed.[Phys. Rev. Lett. 136, 240202] Published Thu Jun 18, 2026",rss_description,0
Periodic Fracture of Active Tissues,http://link.aps.org/doi/10.1103/hw7t-kf32,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/hw7t-kf32,Bo Li,"Author(s): Yue Qian, Yue Li, and Bo LiFracture typically signifies mechanical failure in engineering materials, whereas controlled cracking may actively sculpt tissues through precise biological regulation. Here, we establish a multiscale nonlinear peridynamic theory that accounts for cellular mechanosensing to decipher the spontaneous …[Phys. Rev. Lett. 136, 248402] Published Thu Jun 18, 2026",rss_description,0
Wavelet analysis of monopole strength in highly deformed $^{24}\mathrm{Mg}$,http://link.aps.org/doi/10.1103/29j9-j57p,Recent Articles in Phys. Rev. C,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/29j9-j57p,I. T. Usman,"Author(s): A. Bahini, V. O. Nesterenko, P. von Neumann-Cosel, P.-G. Reinhard, J. Carter, N. A. Ashurko, R. Neveling, A. Repko, and I. T. UsmanBackground: Experimental data on $α$-particle inelastic scattering for monopole excitations in $^{24}\mathrm{Mg}$ in the excitation-energy region ${E}_{\mathrm{x}}=9–25$ MeV, obtained at the iThemba Laboratory for Accelerator Based Sciences (iThemba LABS), have been analyzed within a fully self-cons…[Phys. Rev. C 113, 064313] Published Thu Jun 18, 2026",rss_description,0
Spinodal instability in nuclear matter with light cluster degrees of freedom,http://link.aps.org/doi/10.1103/7548-pwbt,Recent Articles in Phys. Rev. C,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/7548-pwbt,Maria Colonna,"Author(s): Stefano Burrello, Carmelo Piazza, Rui Wang, and Maria ColonnaWe investigate the thermodynamical stability of low-density isospin-symmetric nuclear matter at finite temperature, explicitly including light clusters as degrees of freedom. Within a generalized mean-field framework, we compute the curvature matrix of the free-energy density and determine the spino…[Phys. Rev. C 113, 064617] Published Thu Jun 18, 2026",rss_description,0
Engineering Correlated Dirac Fermions and Flat Bands on SiC with Transition-Metal Adatom Lattices,http://link.aps.org/doi/10.1103/yh3v-pwz9,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/yh3v-pwz9,Philipp Hansmann,"Author(s): Henri Menke, Niklas Enderlein, Roland Gillen, Yi-Ting Tseng, Michel Bockstedte, Janina Maultzsch, Giorgio Sangiovanni, and Philipp HansmannWe propose three transition-metal adatom systems on SiC surfaces as a versatile platform to realize massless Dirac fermions and flat bands with strong electronic correlations. Using density functional theory combined with the constrained random phase approximation and dynamical mean-field theory, we…[Phys. Rev. Lett. 136, 246503] Published Thu Jun 18, 2026",rss_description,0
