title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Data-driven perspectives on pyrolysis of heterogeneous solid waste for hydrogen production: A comprehensive review,https://www.sciencedirect.com/science/article/pii/S0306261926010123?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Xiao-Hu Dai,,,0
Sustainable power through fuel cells: Applications and prospects in stationary and transportation sectors,https://www.sciencedirect.com/science/article/pii/S0306261926010081?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Iftikhar Hussain,,,0
Dynamic modeling and energy optimization in aluminum electrolysis process: a systematic review of multi-physics simulation and energy consumption forecasting approaches,https://www.sciencedirect.com/science/article/pii/S030626192601010X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Jong Seng Yap,,,0
Hyperbolic PDE-constrained decision-dependent robust planning of hydrogen energy storage systems for resilient electricity-water-gas nexus,https://www.sciencedirect.com/science/article/pii/S0306261926010834?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Xiangbin Yu,,,0
Distributed optimal power and gas dispatch using variational inequalities and cooperative games,https://www.sciencedirect.com/science/article/pii/S0306261926010664?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Chenlei Liao,,,0
Resilience-oriented maintenance scheduling and routing optimization for IoT-enabled offshore wind farms with forecast-informed accessibility windows and cumulative task-time uncertainty,https://www.sciencedirect.com/science/article/pii/S0306261926010093?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Yiyong Xiao,,,0
Optimal use of high-temperature geothermal resources in a hydropower dominated electricity system,https://www.sciencedirect.com/science/article/pii/S0306261926010391?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Dadi Mar Kristofersson,,,0
Rooftop photovoltaics and energy equity: quantifying socio-energy trade-offs in urban energy transitions,https://www.sciencedirect.com/science/article/pii/S0306261926010949?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Tomohiko Ihara,,,0
Endogenizing and tracing supply-chain CO₂ emissions of power system capacity expansion: an extended input-output linear programming framework,https://www.sciencedirect.com/science/article/pii/S0306261926010676?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Jidong Kang,,,0
"Assessing electrification, energy security, and equity in diverse transition contexts: a cluster-based analysis of 123 countries",https://www.sciencedirect.com/science/article/pii/S0306261926008457?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Seiichi Ogata,,,0
Robust multi-objective wind farm layout optimisation under per-turbine cost uncertainty,https://www.sciencedirect.com/science/article/pii/S0306261926010913?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Yifan Feng,,,0
"Dynamic and synergic effects of energy transition, carbon policy and trade conflicts: A mixed-frequency approach",https://www.sciencedirect.com/science/article/pii/S0301421526004222?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Yifei Lv,,,0
Total Synthesis of Benthol A: Evidence for a Structure Revision,https://pubs.acs.org/doi/10.1021/jacs.6c05580,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.6c05580,Alois Fürstner,"Benthol A, a dinoflagellate-derived polyol/polyether marine natural product endowed with potent antimalaria and appreciable antiviral activity, consists of a 72 C atom linear backbone featuring 35 stereogenic centers and four stereogenic alkenes. The constitution and configuration of this intriguing ""super-carbon-chain compound"" had been assigned by the isolation team by a combination of spectroscopic, chemical, and computational means. Outlined in this and the accompanying paper is the first total synthesis of this challenging target, which came along with a subtle structure revision. During the synthesis of the building blocks, a spectral irregularity was noticed in that the 13C NMR chemical shifts as well as some of the 3JH,H coupling constants of the synthetic samples deviated notably from the data reported for the entire C31-C41 region of benthol A corresponding to the tetrahydropyran E-ring and its vicinity. A systematic approach made it possible to narrow down the likely site of error to a single, incorrectly assigned stereocenter, i.e., the C40 position; interestingly, the configuration of this site had been determined by the isolation team solely by computational means. In chemical terms, our studies showed how the proper choice of a propargylic protecting group allows the regiochemical course of a gold-catalyzed spiroacetalization reaction to be steered. Moreover, carbonyl homologation by the addition of a highly functionalized but entirely unstabilized diazo derivative generated in situ to an equally highly functionalized aldehyde proved adequate for the coupling of elaborate building blocks (Buchner-Curtius-Schlotterbeck reaction).",pubmed,0
Phase Engineering of Iridium Oxides Enables Direct Coupling of Proton Exchange Membrane Water Electrolysis With Intermittent Electrical Energy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74144?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-16 05:47:48 UTC,2026-07-16 05:47:48+00:00,10.1002/adma.74144,Zhenhui Kang,"ABSTRACT
                  
                    Proton exchange membrane water electrolysis (PEMWE) coupled with intermittent renewables is a leading technology for green hydrogen production, but its large‐scale deployment is impeded by the sluggish kinetics and high iridium cost of the anodic oxygen evolution reaction (OER). Crystal phase regulation offers a rational approach to enhance catalyst intrinsic activity, yet a clear phase‐activity correlation for IrO
                    2
                    under realistic PEMWE conditions remains lacking. Here, we synthesize four crystalline phases of iridium oxide (metastable 1T‐, 3R‐, Tri‐, and conventional Rutile‐IrO
                    2
                    ) and demonstrate a strict phase‐dependent OER activity trend: 1T‐IrO
                    2
                    &gt; 3R‐IrO
                    2
                    &gt; Tri‐IrO
                    2
                    &gt; Rutile‐IrO
                    2
                    . The 1T‐IrO
                    2
                    catalyst achieves a PEMWE performance of 3 A cm
                    −2
                    at only 1.75 V with an Ir loading of 0.4 mg
                    Ir
                    cm
                    −2
                    , exceeding the U.S. DOE 2026 target. It also shows stable operation for 2000 h at 2 A cm
                    −2
                    and maintains durability during 1000 h of dynamic current cycling. In situ XANES/EXAFS analyses link the enhanced activity to a higher Ir oxidation state, while in situ Raman spectroscopy identifies the reaction pathway through characteristic Ir‐*OH, Ir‐*O, and Ir‐*OOH intermediates. This work establishes a direct phase‐activity relationship for IrO
                    2
                    catalysts and highlights the promise of phase engineering for efficient energy conversion.",crossref,0
Homogenizing Sn–Pb Distribution Through A‐Site MA Cations for Efficient All‐Perovskite Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74078?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-16 05:51:21 UTC,2026-07-16 05:51:21+00:00,10.1002/adma.74078,Zaiwei Wang,"ABSTRACT
                  
                    Mixed tin–lead (Sn–Pb) perovskites are essential for high‐efficiency tandem solar cells, typically employing a formamidinium (FA)‐dominated composition with a small amount of MA. However, the regulatory role of such A‐site mixing on mixed Sn–Pb perovskite properties remains underexplored. This work demonstrates that engineering the thermodynamic landscape of mixed Sn–Pb perovskite formation enables simultaneous regulation of phase homogeneity and defect chemistry. By controllably incorporating methylammonium (MA) cations, the crystallization kinetics are modulated to promote uniform nucleation, suppress Sn–Pb phase segregation, and inhibit Sn
                    2+
                    oxidation, thereby mitigating non‐radiative recombination losses. As a result, mix tin–lead perovskite solar cells achieved a certified power conversion efficiency (PCE) of 23.90%. By leveraging the improved compositional homogeneity and suppressed defect density, the optimized tin–lead absorber is further integrated into two‐terminal monolithic all‐perovskite tandem devices, delivering a PCE of 30.13% (certified 29.57%). The unencapsulated tandem devices maintained 90% of its initial PCE after 495 h of maximum power point operation under simulated one‐sun illumination.",crossref,0
Lymph nodes now optional,https://www.science.org/doi/abs/10.1126/science.aei9741?af=R,AAAS: Science: Table of Contents,2026-07-16 06:00:06 UTC,2026-07-16 06:00:06+00:00,10.1126/science.aei9741,William K. Decker,A subset of dendritic cells orchestrates the formation of tertiary lymphoid structures in tumor tissues,crossref,0
