title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Quantum Spin Models of Commensurate $p$-Wave Magnets,http://link.aps.org/doi/10.1103/7cpd-mv33,Recent Articles in Phys. Rev. Lett.,2026-07-07 10:00:00 UTC,2026-07-07 10:00:00+00:00,10.1103/7cpd-mv33,Stephan Rachel,"Author(s): GiBaik Sim and Stephan RachelThe $p$-wave magnet has emerged as a new type of magnetism exhibiting odd-parity, time-reversal-symmetric spin splitting in momentum space, and has attracted considerable interest as a promising platform for spintronic applications. However, the theoretical understanding of the fundamental mechanism…[Phys. Rev. Lett. 137, 026503] Published Tue Jul 07, 2026",rss_description,0
Experimental Observation of the Area Rule and Bifractality of Circulation in Three Dimensional Newtonian and Polymeric Turbulence,http://link.aps.org/doi/10.1103/fj29-8l44,Recent Articles in Phys. Rev. Lett.,2026-07-07 10:00:00 UTC,2026-07-07 10:00:00+00:00,10.1103/fj29-8l44,Heng-Dong Xi,"Author(s): Xi-Ran Liu, Xin Chen, Sheng-Hong Peng, Yi-Bao Zhang, and Heng-Dong XiVelocity circulation around closed loops is a fundamental quantity of central interest in the study of the energy cascade in turbulent flows. Recent theoretical and numerical studies have identified circulation as a geometric observable that captures intermittency through the area rule and a distinc…[Phys. Rev. Lett. 137, 024001] Published Tue Jul 07, 2026",rss_description,0
Chemical Symmetry Breaking Enables Interconversion between Altermagnetic and Compensated Ferrimagnetic States,http://link.aps.org/doi/10.1103/bd1f-jdvh,Recent Articles in Phys. Rev. Lett.,2026-07-07 10:00:00 UTC,2026-07-07 10:00:00+00:00,10.1103/bd1f-jdvh,Xue Jiang,"Author(s): Bo Zhao, Qinxi Liu, Qiuping Yang, Jianpei Xing, Jijun Zhao, Feng Liu, and Xue JiangAltermagnetism and fully compensated ferrimagnetism are distinct classes of zero-net-magnetization order that combine antiferromagnetic compensation with ferromagneticlike spin splitting. In altermagnets, spin splitting arises from crystal symmetry and alternates in momentum space, whereas in compen…[Phys. Rev. Lett. 137, 026702] Published Tue Jul 07, 2026",rss_description,0
Geometric Spin Rotation in Triangular Antiferromagnets,http://link.aps.org/doi/10.1103/5m4c-5cwx,Recent Articles in Phys. Rev. Lett.,2026-07-07 10:00:00 UTC,2026-07-07 10:00:00+00:00,10.1103/5m4c-5cwx,Oleg Tchernyshyov,"Author(s): Grigor Adamyan, Bastián Pradenas, Boris Ivanov, and Oleg TchernyshyovWe describe a geometric phenomenon in which a traveling wave made of degenerate Goldstone modes leaves behind a transformed ground state. In a triangular Heisenberg antiferromagnet, a pulse of circularly polarized spin waves rotates the spins within their plane. An exact solution of the nonlinear eq…[Phys. Rev. Lett. 137, 026704] Published Tue Jul 07, 2026",rss_description,0
Multiferroicity in the Two-Dimensional Limit in Hexagonal ${\mathrm{LuFeO}}_{3}$ Films,http://link.aps.org/doi/10.1103/zxsb-7cj3,Recent Articles in Phys. Rev. Lett.,2026-07-07 10:00:00 UTC,2026-07-07 10:00:00+00:00,10.1103/zxsb-7cj3,Jian Shen,"Author(s): Huilin Lai, Junyu Tan, Jinfeng Zhai, Yang Shi, Lili Feng, Huanyu Zhang, Chuanrui Huo, Chuhang Liu, Lijun Wu, Lifeng Yin, Hangwen Guo, Jun Chen, Xiaoshan Xu, Jun Zhao, Yimei Zhu, Shiqing Deng, Wenbin Wang, and Jian ShenMultiferroic oxides, which host coexisting ferroelectric and magnetic orders, are central to understanding correlated quantum phenomena. Yet, as thickness approaches the two-dimensional (2D) limit, both ferroelectricity and magnetism are generally expected to be strongly suppressed by depolarization…[Phys. Rev. Lett. 137, 026801] Published Tue Jul 07, 2026",rss_description,0
Three-Dimensional Wide-Bandwidth Quantum Energy Truncation Terahertz Coherence Tomography,http://link.aps.org/doi/10.1103/spsr-xr47,Recent Articles in Phys. Rev. Lett.,2026-07-07 10:00:00 UTC,2026-07-07 10:00:00+00:00,10.1103/spsr-xr47,Andreas Mandelis,"Author(s): Pengfei Zhu, Hai Zhang, Stefano Sfarra, Fabrizio Sarasini, Xavier Maldague, and Andreas MandelisWe report a quantum energy truncation terahertz coherence tomography technique that enables highly localized extraction of molecular-species-specific THz responses. The method exploits resonant photon loss when the emitter THz energy matches molecular vibration quanta. Reflected THz radiation is rec…[Phys. Rev. Lett. 137, 026901] Published Tue Jul 07, 2026",rss_description,0
Mixed Phases in Feedback Ising Models,http://link.aps.org/doi/10.1103/3ck1-gzzf,Recent Articles in Phys. Rev. Lett.,2026-07-07 10:00:00 UTC,2026-07-07 10:00:00+00:00,10.1103/3ck1-gzzf,P. L. Krapivsky,"Author(s): Yi-Ping Ma, Ivan Sudakow, and P. L. KrapivskyWe study mean-field Ising models in which the coupling depends on the magnetization via a feedback function. We identify mixed phases (MPs) and show that they can be stable at zero temperature for sufficiently strong feedback. Moreover, stable MPs are always superstable, meaning that perturbations d…[Phys. Rev. Lett. 137, 027101] Published Tue Jul 07, 2026",rss_description,0
"Supercritical-Subcritical Correspondence, Asymmetric Effects, and Antisymmetric Corrections Near a Critical Point",http://link.aps.org/doi/10.1103/dj1t-tvw6,Recent Articles in Phys. Rev. Lett.,2026-07-07 10:00:00 UTC,2026-07-07 10:00:00+00:00,10.1103/dj1t-tvw6,Yuliang Jin,"Author(s): Xinyang Li and Yuliang JinThe second-order phase transitions in the Ising model and liquid-gas systems share a universality class and critical exponents, despite the absence of ${Z}_{2}$ symmetry in the liquid-gas Hamiltonian. This discrepancy highlights a central puzzle in critical phenomena: what is the influence of asymme…[Phys. Rev. Lett. 137, 027102] Published Tue Jul 07, 2026",rss_description,0
Enhancing Infrared-Laser Dissociation of Molecules with the Electromagnetic Vacuum,http://link.aps.org/doi/10.1103/s2zc-6lxs,Recent Articles in Phys. Rev. Lett.,2026-07-07 10:00:00 UTC,2026-07-07 10:00:00+00:00,10.1103/s2zc-6lxs,Felipe Herrera,"Author(s): Johan F. Triana and Felipe HerreraControlling bond breaking is a long-standing goal in molecular physics. Infrared nanocavities are currently being developed for reaching exotic coupling regimes of cavity QED with a few molecules, but it is not well understood how chemical reactions would proceed in such systems. We study infrared l…[Phys. Rev. Lett. 137, 028001] Published Tue Jul 07, 2026",rss_description,0
Dynamically Re-entrant Skyrmion Phase in Oscillating Magnetic Fields,http://link.aps.org/doi/10.1103/jn9y-yfcw,Recent Articles in Phys. Rev. Lett.,2026-07-07 10:00:00 UTC,2026-07-07 10:00:00+00:00,10.1103/jn9y-yfcw,A. Berger,"Author(s): Z. Demir Vatansever, E. Vatansever, A. Vasilopoulos, N. G. Fytas, and A. BergerWe address a central open question in driven topological matter by investigating the nonequilibrium response of a two-dimensional magnet with Dzyaloshinskii-Moriya interactions subjected to a periodically oscillating magnetic field. Using extensive Monte Carlo simulations, we uncover a dynamically r…[Phys. Rev. Lett. 137, 026703] Published Tue Jul 07, 2026",rss_description,0
Spectrally Uniform Continuous-Variable Quantum Microcombs,http://link.aps.org/doi/10.1103/vjtv-2prg,Recent Articles in Phys. Rev. Lett.,2026-07-07 10:00:00 UTC,2026-07-07 10:00:00+00:00,10.1103/vjtv-2prg,Qi-Fan Yang,"Author(s): Kangkang Li, Yue Wang, Ze Wang, Xin Zhou, Jincheng Li, Yinke Cheng, Binyan Wu, Qihuang Gong, Bei-Bei Li, and Qi-Fan YangContinuous-variable (CV) quantum microcombs generated in high-$Q$ microresonators provide compact, frequency-multiplexed sources of entangled modes for integrated quantum information processing. Although deterministic Kerr-induced two-mode squeezing has been demonstrated on chip, achieving uniform s…[Phys. Rev. Lett. 137, 023802] Published Tue Jul 07, 2026",rss_description,0
Microwave Vortex Beam Lasing via Photonic Time Crystals,http://link.aps.org/doi/10.1103/6gn2-2v9b,Recent Articles in Phys. Rev. Lett.,2026-07-07 10:00:00 UTC,2026-07-07 10:00:00+00:00,10.1103/6gn2-2v9b,Xiangdong Zhang,"Author(s): Lei Huang, Weixuan Zhang, Deyuan Zou, Jiacheng Bao, Fengxiao Di, Haoyu Qin, Long Qian, Houjun Sun, and Xiangdong ZhangMicrowave lasing carrying orbital angular momentum (OAM) holds significant potential for advanced applications in fields such as high-capacity communications, precision sensing, and radar imaging. However, conventional approaches to masers fail to produce emission with embedded OAM. The recent emerg…[Phys. Rev. Lett. 137, 023801] Published Tue Jul 07, 2026",rss_description,0
