title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Personalized Phage Therapy in an ICU Patient with Polymicrobial Pulmonary Infections: a case from a single-arm trial,https://www.nature.com/articles/s41467-026-75735-w,Biological sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,He Wang,"Ventilator-associated infections (VAIs) caused by multidrug-resistant (MDR) pathogens poses a significant challenge in intensive care units (ICUs). Phage therapy has emerged as a promising alternative for VAIs, though its efficacy depends on multiple factors. We report a 40-year-old male ICU patient with sequential pulmonary infections of MDR Acinetobacter baumannii, Klebsiella pneumoniae, and Stenotrophomonas maltophilia. Seven rounds of tailored phage therapy—targeting single or dual pathogens—were administered adjunctive to antibiotics. A. baumannii was complete eradication, but K. pneumoniae and S. maltophilia showed cyclical clearance and recurrence due to strain replacement and phage resistance. Phage therapy correlated with reduced bacterial load, fever, procalcitonin, and IL-6 levels, alongside improved pulmonary inflammation, while white blood cell counts and C-reactive protein showed limited response. No severe adverse events occurred. Dynamic shifts in dominant pathogens aligned with clinical progression, with phage therapy providing transient control, extending the window for intervention and reducing high-level antibiotic use. After six months, the patient was weaned from ventilation and discharged. This case underscores the complexity of VAI management and highlights the potential of personalized phage therapy to mitigate MDR infections and minimize antibiotic reliance. This case was enrolled in a single arm trial (ChiCTR2000036801).",nature_html,0
An evaluation method for the node frequency support contribution of multi-type resources based on TCN-transformer-BiLSTM,https://www.sciencedirect.com/science/article/pii/S0306261926011542?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128498,Lixin Wang,,,0
SOC-agnostic rapid state-of-health estimation of lithium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926011074?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128451,Chao Hu,,,0
A physics-guided semi-empirical degradation model for lifetime prediction of proton exchange membrane fuel cells,https://www.sciencedirect.com/science/article/pii/S0306261926011657?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128509,Jianqiu Li,,,0
"A parallel distributed approach for AI-enabled online optimization of building cooling systems with enhanced efficiency, reliability and scalability",https://www.sciencedirect.com/science/article/pii/S0306261926011451?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128489,Shengwei Wang,,,0
Cold-start of high-power PEMFC stacks: inhomogeneity control and edge cell performance enhancement,https://www.sciencedirect.com/science/article/pii/S0306261926010494?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128395,Qing Du,,,0
Optimising national energy systems integrating heat pumps: Effects of rising cooling demand and heating demand-side management strategies,https://www.sciencedirect.com/science/article/pii/S0306261926011645?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128508,Martin K. Patel,"Heating and cooling interplay affects the energy system planning and operation, especially in heating-dominated countries with rising cooling demand. Heating demand-side management (DSM) measures, such as building envelope retrofit or temperature setpoint reduction can provide flexibility and facilitate HP integration, in order to avoid stress on electricity grids due to heat pumps operation. This study analyses the effect of future residential cooling and heating electrification in Switzerland under various DSM strategies by soft-coupling two energy system models: a physics-based building stock model (SwissRes+) and an energy optimisation model (GRIMSEL). Our results show that heating electrification has a substantial impact on capacity planning and system operation. Applying any heating DSM strategies leads to lower capacity needs, with retrofit showing the largest impact. However, deep retrofit scenarios result in overall higher total energy system costs (+13.5%) due to additional renovation investments. Reducing temperature setpoint by 1 °C decreases battery storage investments by up to 20% or 5 GW and could potentially reduce levelized electricity costs by up to 3.6%, therefore providing significant benefits for long-term planning. Conversely, rising residential cooling has a limited impact on optimal capacity planning (PV and battery storage), but affects system operation (e.g., reducing curtailments and exports while increasing self-consumption and imports), and slightly lowers levelized electricity cost, especially under higher PV adoption scenarios. These findings provide relevant insights for policymakers and energy planners to incorporate heating DSM strategies while adapting to increasing cooling demand driven by climate change.",openalex,0
A bi-level planning model of integrated energy capacity configuration for data center cluster considering computing-electricity coupling operation and supply-demand uncertainties,https://www.sciencedirect.com/science/article/pii/S0306261926011554?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128499,Qinliang Tan,,,0
"Adaptive Fabrication of Porous Crystals through Multiple-Site Noncovalent Conjunction of [1,4]Diazocine-Embedded Three-Dimensionally Concave Nanographenes",https://pubs.acs.org/doi/10.1021/jacs.6c06132,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1021/jacs.6c06132,Huibin Qiu,"Noncovalent porous crystals with superior processability have recently received intense attention due to their vast emerging applications. However, the construction of such materials is still extremely incidental and lacks a fine control. Herein, we develop a unique strategy using three-dimensional nanographenes with tunable bulky configurations to adaptively fabricate a series of noncovalent porous crystals. Stereospecific nanographenes with either unilateral or bilateral curved [1,4]diazocine domains are obtained by Scholl cyclization of tetracarbazole precursors bearing diverse substituents. Leveraging the multiple intrinsic concavities variably constructed by the rigid octagons and flexible carbazole groups, these nanographenes readily self-assemble into noncovalent porous crystals featuring straight one-dimensional, zigzag one-dimensional, or interconnected two-dimensional channels. Interestingly, coassembly with other aromatic derivatives such as pyrene further facilitates the construction of porous cocrystals from porosity-absent building blocks. Moreover, upon coassembly with fullerenes, the long-range charge-transfer interactions endow the resulting porous cocrystals with conducting properties.",pubmed,0
Anionic Passivation Enables Reconstruction-Free Seawater Electrolysis,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c10541/5233903/Anionic-Passivation-Enables-Reconstruction-Free,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1021/jacs.6c10541,Jian-Jun Wang,"Abstract Nonoxide electrocatalysts hold great promise for high-efficiency seawater oxidation, yet their practical application is hindered by the inevitable surface reconstruction and pronounced corrosion under high anodic potentials. Herein, we solve this longstanding challenge by developing a rational anionic ligand passivation strategy that stabilizes phosphide lattices against oxidative degradation while preserving inherent electrocatalytic activity. Leveraging Lewis acid–base interactions, we grow an ultrathin, undercoordinated TiOx overlayer on a FeNiP (FNP) support. This overlayer withdraws electrons from lattice phosphorus, downshifts the P p-band center, and thermodynamically stabilizes the entire anionic sublattice against oxidative leaching. The oxidation-resistant scaffold further enables the anchoring of atomically ordered Ir arrays with a well-defined interatomic spacing of ∼2.8 Å, promoting direct O–O radical coupling via the oxide pathway mechanism and effectively circumventing the corrosive lattice oxygen route. Operando spectroscopy and 18O isotope tracing confirm fully reconstruction-free OER behavior with negligible lattice oxygen participation. The as-developed TiIr@FNP catalyst achieves ultralow overpotentials (only 310 mV at 1 A cm–2), operates stably for over 1200 h in alkaline seawater, and maintains near-unity Faradaic efficiency. The work demonstrates a generalizable strategy for designing durable, high-performance nonoxide anodic electrocatalysts under industrially relevant conditions.",crossref,0
