title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Experimental Quantum Voting Using Photonic Greenberger-Horne-Zeilinger States,http://link.aps.org/doi/10.1103/jlvb-t2xl,Recent Articles in Phys. Rev. Lett.,2026-08-07 10:00:00 UTC,2026-08-07 10:00:00+00:00,10.1103/jlvb-t2xl,Rob Thew,"Author(s): F. Joseph Marcellino, Mingsong Wu, and Rob ThewTwo research teams have run small-scale demonstrations of voting protocols that could ensure election security using the principles of quantum mechanics.[Phys. Rev. Lett. 137, 060802] Published Fri Aug 07, 2026",rss_description,0
Experimental Quantum Electronic Voting,http://link.aps.org/doi/10.1103/scjl-5ygh,Recent Articles in Phys. Rev. Lett.,2026-08-07 10:00:00 UTC,2026-08-07 10:00:00+00:00,10.1103/scjl-5ygh,Eleni Diamanti,"Author(s): Nicolas Laurent-Puig, Matilde Baroni, Federico Centrone, and Eleni DiamantiTwo research teams have run small-scale demonstrations of voting protocols that could ensure election security using the principles of quantum mechanics.[Phys. Rev. Lett. 137, 060803] Published Fri Aug 07, 2026",rss_description,0
Correlators Are Simpler than Wave Functions,http://link.aps.org/doi/10.1103/sgm7-181s,Recent Articles in Phys. Rev. Lett.,2026-08-07 10:00:00 UTC,2026-08-07 10:00:00+00:00,10.1103/sgm7-181s,Francisco Vazão,"Author(s): Nima Arkani-Hamed, Ross Glew, and Francisco VazãoRecent works reveal a simplicity in equal-time correlators absent from wave functions. We show that it follows from the fact that correlators are full spacetime integrals rather than half-spacetime integrals as for the wave function. This makes striking properties manifest: some wave function singul…[Phys. Rev. Lett. 137, 061601] Published Fri Aug 07, 2026",rss_description,0
Ab Initio Exact Calculation of Strongly Correlated Nucleonic Matter,http://link.aps.org/doi/10.1103/q4p2-r1bt,Recent Articles in Phys. Rev. Lett.,2026-08-07 10:00:00 UTC,2026-08-07 10:00:00+00:00,10.1103/q4p2-r1bt,F. Marino,"Author(s): R. Z. Hu, S. L. Jin, X. Zhen, H. Y. Shang, J. C. Pei, F. R. Xu, and F. MarinoDense nucleonic matter is of vital importance for understanding compact stars and inferring the transition into deconfined quark phase. We present ab initio exact calculations of infinite nucleonic matter with the state-of-the-art full configuration-interaction quantum Monte Carlo method, enabling u…[Phys. Rev. Lett. 137, 062503] Published Fri Aug 07, 2026",rss_description,0
Precision Spectroscopy of the Fine and Hyperfine Structures of High Molecular Rydberg-Stark States: Metrology of Molecular Hydrogen Ions,http://link.aps.org/doi/10.1103/5rsv-mb6x,Recent Articles in Phys. Rev. Lett.,2026-08-07 10:00:00 UTC,2026-08-07 10:00:00+00:00,10.1103/5rsv-mb6x,F. Merkt,"Author(s): I. Doran, L. Jeckel, M. Beyer, Ch. Jungen, and F. MerktThe Stark effect in autoionizing high-$n$ Rydberg states decouples the Rydberg electron from the ion core through $ℓ$ mixing with core-nonpenetrating high-$ℓ$ states. The Rydberg states become long-lived, which is ideal for precision spectroscopy, and their structures reflect the fine and hyperfine …[Phys. Rev. Lett. 137, 063001] Published Fri Aug 07, 2026",rss_description,0
Stellarator Coils for Future Fusion Reactors via an Augmented Lagrangian Approach,http://link.aps.org/doi/10.1103/n7gk-922h,Recent Articles in Phys. Rev. Lett.,2026-08-07 10:00:00 UTC,2026-08-07 10:00:00+00:00,10.1103/n7gk-922h,Eve V. Stenson,"Author(s): Pedro F. Gil, Weiping Li, Julianne Stratton, Alan A. Kaptanoglu, and Eve V. StensonRecasting fusion coil design as a highly nonconvex equality-constrained optimization problem with an augmented Lagrangian method leads to a class of stellarator coils that exhibit enhanced physics performance and meet essential design requirements.[Phys. Rev. Lett. 137, 065101] Published Fri Aug 07, 2026",rss_description,0
Composite Bogoliubov Fermi Liquid in a Half-Filled Chern Band,http://link.aps.org/doi/10.1103/wq3w-cb7f,Recent Articles in Phys. Rev. Lett.,2026-08-07 10:00:00 UTC,2026-08-07 10:00:00+00:00,10.1103/wq3w-cb7f,Pavel A. Nosov,"Author(s): Zhengyan Darius Shi and Pavel A. NosovThe composite Fermi liquid in the half-filled Landau level is a cornerstone of the quantum Hall phase diagram. Recent experiments and numerics indicate that an anomalous composite Fermi liquid (ACFL) can also arise at half filling of a Chern band without any external magnetic field, opening new poss…[Phys. Rev. Lett. 137, 066604] Published Fri Aug 07, 2026",rss_description,0
Emergence of Charge-$4e$ Superconductivity from 2D Nematic Superconductors,http://link.aps.org/doi/10.1103/j7nh-jzdd,Recent Articles in Phys. Rev. Lett.,2026-08-07 10:00:00 UTC,2026-08-07 10:00:00+00:00,10.1103/j7nh-jzdd,Hong Yao,"Author(s): Xuan Zou, Zhou-Quan Wan, and Hong YaoCharge-$4e$ superconductivity is an exotic state of matter that may emerge as a vestigial order from a charge-$2e$ superconductor with multicomponent superconducting order parameters. Showing its emergence in a lattice phase model from numerically exact large-scale computations has remained rare. He…[Phys. Rev. Lett. 137, 066505] Published Fri Aug 07, 2026",rss_description,0
Metastability of the Skyrmion Lattice in ${\mathrm{GdRu}}_{2}{\mathrm{Si}}_{2}$ Revealed by Ultrasound,http://link.aps.org/doi/10.1103/1nhc-ds19,Recent Articles in Phys. Rev. Lett.,2026-08-07 10:00:00 UTC,2026-08-07 10:00:00+00:00,10.1103/1nhc-ds19,S. Zherlitsyn,"Author(s): J. Sourd, D. A. Mayoh, G. Balakrishnan, J. Wosnitza, and S. ZherlitsynWe report on the low-temperature magnetoelastic properties of the skyrmion-lattice compound ${\mathrm{GdRu}}_{2}{\mathrm{Si}}_{2}$ under magnetic fields applied along the [001] axis. Our sound-velocity measurements reveal a series of pronounced anomalies related to the skyrmion-lattice phase. The em…[Phys. Rev. Lett. 137, 066703] Published Fri Aug 07, 2026",rss_description,0
Janus Percolation in Anisotropic Limited-Degree Networks,http://link.aps.org/doi/10.1103/xyx5-3tz3,Recent Articles in Phys. Rev. Lett.,2026-08-07 10:00:00 UTC,2026-08-07 10:00:00+00:00,10.1103/xyx5-3tz3,Eugenio Lippiello,"Author(s): Jacopo A. Garofalo, Nuno A. M. Araújo, Lucilla de Arcangelis, Alessandro Sarracino, and Eugenio LippielloMany real-world infrastructures, from sensor and road networks to power grids, are spatially embedded and anisotropic, with constraints on the maximum number of links each node can establish. Such systems can be represented as anisotropic limited-degree networks, in which each node forms at most $q$…[Phys. Rev. Lett. 137, 067401] Published Fri Aug 07, 2026",rss_description,0
