title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Environmental taxation and biofuel production in the EU: Heterogeneous effects across producer scales,https://www.sciencedirect.com/science/article/pii/S0301421526004593?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.enpol.2026.115525,Monica Auteri,,,0
When diversification fails: Geopolitical contagion and hidden vulnerabilities in Europe’s energy transition,https://www.sciencedirect.com/science/article/pii/S0301421526004544?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.enpol.2026.115520,Jules Sadefo Kamdem,,,0
The critical challenges of energy diversification and environmental sustainability in the European Green Deal: Empirical evidence from European countries,https://www.sciencedirect.com/science/article/pii/S0301421526004519?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.enpol.2026.115517,Rana Umair Ashraf,"The European Green Deal identifies energy diversification and environmental sustainability as two central pillars for achieving a secure, resilient, and climate-neutral energy system. Although previous studies have examined the determinants of environmental sustainability and the energy transition separately, limited evidence exists on how energy diversification, globalization, financial development, natural capital, and structural change jointly shape environmental sustainability within the European Green Deal framework. This study addresses this gap by investigating the macroeconomic determinants of environmental sustainability across 26 European countries during 1995-2023. The analysis employs dynamic System GMM as the primary estimation method, complemented by CS-ARDL to examine long-run relationships and machine-learning models with SHAP explainability to assess the relative importance of the explanatory variables. The results reveal strong persistence in environmental sustainability over time. Structural change is the only significant short-run determinant, while energy diversification and political globalization exhibit significant negative long-run effects, whereas financial development and natural capital show no robust long-run influence on environmental sustainability. These findings suggest that energy diversification alone does not guarantee environmental sustainability unless supported by renewable energy deployment, technological innovation, and effective environmental governance. By integrating dynamic econometric techniques with explainable machine learning, this study provides new evidence on the macroeconomic drivers of environmental sustainability and offers policy insights for implementing the European Green Deal more effectively.",openalex,0
Growing firms and carbon intensity: Do environmental taxation policy and green technological innovation ecosystems matter?,https://www.sciencedirect.com/science/article/pii/S0301421526004428?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.enpol.2026.115508,Ali Uyar,,,0
Geopolitical risks and energy prices: Impacts of Russia-Ukraine Conflict1,https://www.sciencedirect.com/science/article/pii/S0301421526004647?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.enpol.2026.115530,Hakan Yilmazkuday,,,0
An adaptive situation awareness model for short-term scheduling of cascade hydropower serving grids system under inflow and renewable energy uncertainties,https://www.sciencedirect.com/science/article/pii/S030626192601216X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Shengli Liao,,,0
Estimation of hydrogen production efficiency for gas-metering-free PEM electrolyzers using broadband electrochemical impedance spectroscopy,https://www.sciencedirect.com/science/article/pii/S0306261926012213?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Shuhan Zhou,,,0
Robust-stochastic co-optimization of wind-powered integrated energy systems capturing multi-timescale uncertainties,https://www.sciencedirect.com/science/article/pii/S0306261926011980?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Rui Jing,,,0
State of energy estimation of lithium-ion batteries based on Bayesian-optimized bidirectional temporal convolutional neural network with ECM-based feature extraction and bidirectional filtering,https://www.sciencedirect.com/science/article/pii/S0306261926012079?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128551,Guangning Wu,,,0
Long-term climate vulnerability of green ammonia economics: an integrated techno-economic and life cycle assessment across Köppen-Geiger zones,https://www.sciencedirect.com/science/article/pii/S0306261926011888?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128532,Tae Hoon Oh,,,0
Active supercapacitor recharging strategy for electric vehicle hybrid energy storage systems under signalized interrupted traffic: preview planning and online control coordination,https://www.sciencedirect.com/science/article/pii/S0306261926012146?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128558,Miaoben Wang,,,0
Reaction-induced surface/subsurface indium species formation on ZrO2 for enhanced CO2 hydrogenation to methanol,https://www.nature.com/articles/s41467-026-76170-7,Physical sciences : Nature Communications subject feeds,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Xinhe Bao,"The complex structural evolution of oxide catalysts during CO2 hydrogenation presents both challenges and opportunities for optimizing catalytic performance. This study demonstrates reaction-induced transformation of In2O3 particles into InOx nanolayers and subsurface In-Zr-O solid solutions on ZrO2 (denoted as In-ZrO2@InOx), significantly enhancing methanol synthesis efficiency. Under CO2/H2 reaction conditions, mobile metallic In0 generated from H2 reduction drives redispersion of In2O3 into surface InOx nanolayers, while subsequent inter-diffusion between In0 and Zr(CO3)2 leads to the formation of subsurface In–Zr–O solid solutions. Through precise control of temperature, pressure, and gas composition, we achieve optimal distribution of three distinct In species: In2O3 nanoparticles, surface InOx nanolayers, and subsurface In-Zr-O solid solutions. The engineered In-ZrO2@InOx catalyst exhibits a methanol space-time yield of 1.1 gmethanol/gcat/h with remarkable stability over 600 hours at 300 °C. Our findings highlight the crucial role of both surface and subsurface oxide species in oxide-catalyzed reactions and demonstrate the effectiveness of reaction-driven restructuring strategies for catalyst optimization.",nature_html,0
A molecular velcro self-healing cement,https://www.nature.com/articles/s41467-026-76061-x,Physical sciences : Nature Communications subject feeds,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Carlos A. Fernandez,"Cracking fundamentally limits the durability of cementitious materials, while most self-healing strategies rely on encapsulated agents or high additive loadings that restrict repeatability, scalability, or mechanical performance. Here we report a cement composite incorporating an ultra-low polymer concentration (",nature_html,0
Bridging the high-temperature gap: Co-decarbonizing industrial electricity and process heat via integrated energy systems,https://www.sciencedirect.com/science/article/pii/S0306261926011268?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128470,A. Papadopoulos,,,0
