title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Can they compete? Cost competitiveness of non-light-water reactors for heat and power supply in a decarbonized european energy system,https://www.sciencedirect.com/science/article/pii/S0306261926015588?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1016/j.apenergy.2026.128902,Leonard Göke,"Recent pledges to triple global nuclear capacity by 2050 suggest a ""nuclear renaissance,"" bolstered by unconventional reactor concepts such as sodium-cooled fast reactors, high-temperature reactors, and molten salt reactors. These technologies claim to address the challenges of today's high-capacity light-water reactors, i.e., cost overruns, delays, and social acceptance, while also offering additional non-electrical applications. However, this analysis reveals that none of these concepts currently meet the prerequisites of affordability, competitiveness, or commercial availability. Our cost analysis reveals optimistic FOAK cost assumptions of 5,623 to 9,511 USD per kW, and NOAK cost projections as low as 1,476 USD per kW. At FOAK cost, the applied energy system model for Europe in 2040 includes no nuclear power capacity, and thus indicates that significant cost reductions would be required for these technologies to contribute to energy system decarbonization. In lower-cost scenarios, reactors capable of producing high and medium temperature heat compete with other technologies and dominate the system once costs fall below 5,000 USD per kW. Electricity shares reach current levels of approx. 20% once costs are reduced to 3,000 USD per kW or less We conclude that, for reactor capacities to increase significantly, a focus on certain technology lines and streamlined regulation in necessary. Further remaining technological challenges, e.g., new waste streams, must be resolved.",openalex,0
PV-anchored hybrid solar systems across output grade and storage horizon: an exergy-informed temporal architecture review,https://www.sciencedirect.com/science/article/pii/S0306261926015102?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1016/j.apenergy.2026.128854,Ya-Ling He,,,0
Data-enhanced economic model predictive control for sustainable wastewater treatment: energy optimization and GHG mitigation in cold regions,https://www.sciencedirect.com/science/article/pii/S0306261926015539?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,,Hongliang Wang,,,0
A trustworthy intent-driven LLM-agent workflow with state verification for power system simulation,https://www.sciencedirect.com/science/article/pii/S0306261926015242?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1016/j.apenergy.2026.128868,Jian Ma,,,0
Agri-LLM forecaster: A physics-semantics-guided large language model for zero-shot load forecasting in low-carbon integrated agricultural energy systems,https://www.sciencedirect.com/science/article/pii/S0306261926015394?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1016/j.apenergy.2026.128883,Jidong Luo,,,0
Understanding performance loss in proton exchange membrane fuel cells under intermediate temperature and low humidity operation,https://www.sciencedirect.com/science/article/pii/S0306261926015321?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,,Zhigang Shao,,,0
A dynamic parallelized hybrid optimization method for 22 MW large-scale floating offshore wind turbines,https://www.sciencedirect.com/science/article/pii/S030626192601576X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1016/j.apenergy.2026.128920,Weifei Hu,,,0
Bridging the environmental and economic gaps: operation reality and sustainability of real-world green hydrogen plants,https://www.sciencedirect.com/science/article/pii/S030626192601562X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1016/j.apenergy.2026.128906,Daniel De Castro Gomez,,,0
From electrode scaffold to hydrogen-system value: a reverse-boundary qualification framework for direct seawater electrolysis,https://www.sciencedirect.com/science/article/pii/S0306261926015795?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1016/j.apenergy.2026.128923,Zhixi Liu,,,0
Tamper‐Responsive Physical Unclonable Functions via Graphene‐Interlayered Block Copolymer Random Structures,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75142,Advanced Materials,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1002/adma.75142,Jang Hwan Kim,"ABSTRACT Microscopically engineered materials inherently harbor unique structural signatures arising from the stochastic fabrication. Physical unclonable functions (PUFs) exploit structural randomness to generate unique cryptographic responses, establishing hardware‐based security. However, conventional PUF architectures rely on static configurations to guarantee authentication reproducibility, and the intrinsic rigidity permits unauthorized reverse‐engineering without detectable traces. A tamper‐responsive physical unclonable function (TR‐PUF) platform is presented, integrating a high‐entropy source with a reactive two‐dimensional material interlayer to actively defend cryptographic keys. The entropy source relies on fingerprint‐like nanopatterns derived from thermodynamic fluctuations during block copolymer self‐assembly, while a reduced graphene oxide interlayer leverages out‐of‐plane chemical and mechanical sensitivity enabling device responsiveness to external intrusions. Systematic characterization confirms robust fundamental cryptographic performance, with near‐ideal uniqueness and uniformity. Also, the tamper‐responsive capability is demonstrated across three representative intrusion scenarios, where simulated high‐resolution probing, chemical, or mechanical attempts to access the internal architecture trigger spontaneous and irreversible key invalidation via localized degradation. Furthermore, broad applicability is validated through rigorous environmental survivability assessment under low Earth orbit simulated conditions, alongside seamless integration across diverse form factors. The autonomous hardware protection framework opens possibilities for securing electronic components across next‐generation hardware architectures in strategic fields like space missions and military applications.",crossref,0
Loss visibility versus spatial detail in industrial district-heating dispatch optimisation,https://www.sciencedirect.com/science/article/pii/S0306261926015138?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1016/j.apenergy.2026.128857,Alexander Sauer,,,0
Hydrophobic Group‐Directed Self‐Assembly of Gradient Porous Antireflective and Superhydrophilic Coatings on Photovoltaic Glass,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75150,Advanced Materials,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1002/adma.75150,Qinghua Zhang,"ABSTRACT Coatings for photovoltaic glass urgently require antireflection, self‐cleaning, and durability. Herein, we leveraged the surface free energy minimization effect of n ‐butyl hydrophobic groups in n ‐butyl glycidyl ether (BGE) to design a directed induction strategy, and successfully fabricated a gradient porous superhydrophilic and antireflective coating (BTKS‐3). This effect drove the spontaneous migration of hydrophobic groups to the surface, creating a vertical concentration gradient that modulated the local chemical environment and solvent evaporation behavior during film formation, ultimately directing the formation of a gradient porous architecture. As a result, a gradient porous architecture formed spontaneously, going from a dense bottom layer to a porous top layer. Such a gradient enables stepwise refractive index matching from the glass substrate to air, boosting transmittance to 94.61%, which significantly outperforms bare glass and commercial antireflective coatings. Meanwhile, surface hydroxyl groups and nanoscale roughness endow the coating with superhydrophilicity (contact angle",crossref,0
Follistatin drives AR-independent prostate cancer through BMP signaling inactivation and microenvironmental remodeling,https://pnas.org/doi/10.1073/pnas.2603564123,Proceedings of the National Academy of Sciences,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1073/pnas.2603564123,Wenjing Su,"Resistance to androgen receptor (AR)-targeted therapies remains a major clinical challenge in advanced prostate cancer. Here we identify follistatin (FST), TGFβ superfamily antagonist, as a key driver of AR-independence and treatment resistance. During anti-AR therapy, cancer cells progressively lose the positive feedback loop between AR and BMP signaling, leading to FST upregulation that further suppresses this circuit. FST antagonizes BMP11-dependent AR maintenance and upregulates the lineage plasticity regulator SOX9, conferring resistance to enzalutamide while promoting stem-like properties and metastatic capabilities. FST also remodels the tumor microenvironment by driving osteoclastogenesis and compromising T cell effector function. Clinically, FST inversely correlates with PSA levels and associates with poor outcomes in enzalutamide-treated patients. We developed FST-Trap, which effectively neutralizes FST, resensitizes resistant tumors to AR-targeted therapy, and enhances immunotherapy efficacy. This establishes FST as both a biomarker and therapeutic target for AR-independent prostate cancer.",crossref,0
